sample,time_s,sensor,accel_x_g,accel_y_g,accel_z_g,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,gyro_x_radps,gyro_y_radps,gyro_z_radps,roll_deg,pitch_deg,yaw_deg,accel_roll_deg,accel_pitch_deg,temp_c,diag_stat,prod_id
254,8.845267344000149,adis16470,-0.0625,-0.2725,0.925,-0.612915625,-2.672312125,9.07115125,69.63100000000001,32.824000000000005,-13.974,1.2152902114561719,0.5728868736746188,-0.2438923096736876,-13.534159040841729,6.511649814749814,-2.2517248643947596,-16.414688443398546,3.708359929693732,24.8,0x0000,0x4056
255,8.880067835000318,adis16470,-0.055,-0.25,0.95125,-0.53936575,-2.4516625,9.3285758125,63.731,16.524,-9.874,1.1123157855885062,0.28839820559954304,-0.1723338103419201,-11.384468417886099,7.008970667197372,-2.5953441818531764,-14.725031308715009,3.2006300022015703,24.3,0x0000,0x4056
256,8.914864216000296,adis16470,-0.11375,-0.2525,0.9500000000000001,-1.1155064375,-2.476179125,9.3163175,63.431000000000004,15.824,-6.274000000000001,1.1070797978325233,0.2761809008355827,-0.10950195727012425,-9.291441756456846,7.540414301418175,-2.813656789180699,-14.884484210658627,6.600859707025402,24.6,0x0000,0x4056
257,8.949723521000124,adis16470,-0.10125,-0.225,0.99375,-0.9929233125,-2.20649625,9.7453584375,61.331,14.224,-8.574,1.0704278835406422,0.24825563280367344,-0.14964453006599382,-7.265552165133345,7.989030144888926,-3.1125425365847588,-12.757532160876679,5.674939542054883,24.6,0x0000,0x4056
258,8.984556030000022,adis16470,-0.0975,-0.23625000000000002,1.1075,-0.9561483749999999,-2.3168210625,10.860864874999999,59.731,13.824,-0.5740000000000001,1.042502615508733,0.2412743157956961,-0.010018189906447452,-5.32210609370865,8.399563318262349,-3.1325364070825907,-12.041750434655876,4.920971004606062,24.8,0x0000,0x4056
259,9.019348614000137,adis16470,-0.10375000000000001,-0.24375,1.1025,-1.0174399375,-2.3903709374999997,10.811831625,47.131,9.424,10.126000000000001,0.8225911297574474,0.1644798287079456,0.17673204005694584,-3.8579903630917727,8.657897411286436,-2.780227076160066,-12.466888663177492,5.249904785970796,24.1,0x0000,0x4056
260,9.054193159000079,adis16470,-0.17125,-0.165,0.96375,-1.6793888125,-1.61809725,9.451158937499999,28.331,-46.976,6.626,0.4944692303825135,-0.8198858694168563,0.11564551623714428,-3.0076974138581494,7.079303156717477,-2.549347120990452,-9.715202316684687,9.934194632784317,24.700000000000003,0x0000,0x4056
261,9.089028808999956,adis16470,-0.16375,-0.09,0.985,-1.6058389375,-0.8825985,9.659550249999999,37.831,-57.976,5.726,0.6602755093219749,-1.0118720871362326,0.0999375529691953,-1.7604402101847247,5.146474332445838,-2.3498772385721876,-5.220651230623926,9.400284096642908,24.3,0x0000,0x4056
262,9.12386234700034,adis16470,-0.1225,-0.06375,1.0925,-1.201314625,-0.6251739374999999,10.713765125,46.831,-30.076,-11.074000000000002,0.8173551420014645,-0.5249252258298146,-0.1932777613658521,-0.19336401334211772,4.144587107342431,-2.7356226202411853,-3.3395594341642343,6.386971922747948,24.3,0x0000,0x4056
263,9.158680330000152,adis16470,0.14625,-0.7275,1.49875,1.4342225624999998,-7.134337875,14.6977166875,39.131,-32.076,-63.174,0.6829647895979011,-0.5598318108697011,-1.1025943016548978,0.6278771740608371,2.8668692668401032,-4.935219753477338,-25.892145109407213,-5.016899234447601,24.400000000000002,0x0000,0x4056
264,9.193484314000216,adis16470,0.0,-0.035,0.9175,0.0,-0.34323275000000003,8.997601374999999,29.331,1.624,-10.574000000000002,0.5119225229024568,0.028344147052387914,-0.18455111510588043,1.572037273176149,2.8649226151982914,-5.303233738906881,-2.1846107891316167,-0.0,24.3,0x0000,0x4056
265,9.228307981999933,adis16470,0.02625,-0.0225,1.01,0.25742456249999995,-0.220649625,9.9047165,6.531,-2.076,5.126,0.11398745344774966,-0.03623303527140228,0.08946557745722934,1.73795882550395,2.7070073543228763,-5.124726663302758,-1.2761800436674293,-1.4884187042740247,24.900000000000002,0x0000,0x4056
266,9.263146112999948,adis16470,0.03625,-0.03125,0.9825,0.35549106249999995,-0.3064578125,9.635033625,1.931,-0.076,2.026,0.033702307856010506,-0.0013264502315156904,0.03536037064540511,1.7326911478732296,2.6080336476872117,-5.054144684858857,-1.8217706722134814,-2.1119409154045385,24.400000000000002,0x0000,0x4056
267,9.298015114000009,adis16470,0.03375,0.02625,1.0150000000000001,0.3309744375,0.25742456249999995,9.95374975,9.331000000000001,3.224,2.726,0.1628566725035909,0.05626941508429719,0.04757767540936542,2.046522714125107,2.6279662256417904,-4.959091534614893,1.4814571708870743,-1.903817448325799,24.900000000000002,0x0000,0x4056
268,9.332861542000046,adis16470,0.0475,-0.005,1.01,0.465815875,-0.04903325,9.9047165,9.531,-1.276,2.426,0.16634733100757956,-0.022270401255447644,0.042341687653382434,2.3253972897704434,2.477980549020754,-4.874554371998135,-0.2836401557578161,-2.69258654380652,24.3,0x0000,0x4056
269,9.36773667200032,adis16470,0.00375,0.00125,1.00625,0.03677493749999999,0.0122583125,9.8679415625,1.931,0.6240000000000001,11.126000000000001,0.033702307856010506,0.010890854532444618,0.19418533257688914,2.346310121343742,2.4454773988360454,-4.486532017848508,0.07117484477156402,-0.2135234909066524,24.5,0x0000,0x4056
270,9.402513303999967,adis16470,-0.01875,-0.03875,0.99,-0.1838746875,-0.38000768749999997,9.7085835,0.33100000000000007,0.024000000000000007,-1.274,0.005777039824101232,0.0004188790204786392,-0.02223549467040776,2.265834830308222,2.419069545284388,-4.530837210052828,-2.2414936081103245,1.0841876207568686,24.400000000000002,0x0000,0x4056
271,9.437359861000004,adis16470,-0.025,-0.0825,1.00375,-0.24516625,-0.809048625,9.843424937499998,1.031,0.12400000000000001,-16.774,0.017994344588061536,0.002164208272472969,-0.2927615287295289,2.1617530129324205,2.4033618383752495,-5.115357097772032,-4.698680517299441,1.4219551645477515,24.700000000000003,0x0000,0x4056
272,9.472183011000197,adis16470,-0.00375,0.00875,1.00375,-0.03677493749999999,0.08580818750000001,9.843424937499998,0.6310000000000001,1.7240000000000002,1.9260000000000002,0.011013027580084222,0.030089476304382246,0.03361504139341079,2.1500408374129854,2.4184096745038883,-5.048288032513762,0.4994524255793412,0.21404733288736985,24.6,0x0000,0x4056
273,9.507002290999935,adis16470,0.00125,0.005,1.0025,0.0122583125,0.04903325,9.831166624999998,-0.16899999999999998,-0.076,-0.474,-0.0029496064358704166,-0.0013264502315156904,-0.008272860654453122,2.106988518526045,2.3660193482166108,-5.0647923006077376,0.2857621168765344,-0.07144019601617131,24.3,0x0000,0x4056
274,9.541815645000042,adis16470,-0.02375,-0.00125,1.00375,-0.2329079375,-0.0122583125,9.843424937499998,-0.16899999999999998,-0.276,-10.974,-0.0029496064358704166,-0.00481710873550435,-0.19153243211385773,2.0576559274022155,2.336391399602926,-5.446833432857432,-0.07135211692916192,1.3554369596815536,24.400000000000002,0x0000,0x4056
275,9.576571592000164,adis16470,0.025,0.0025,0.99875,0.24516625,0.024516625,9.7943916875,-0.969,-1.976,-14.174000000000001,-0.01691224045182505,-0.034487706019407954,-0.2473829681776763,1.9863662168743101,2.1936816724352273,-5.939464494940307,0.14341842264918372,-1.4338833068057146,24.3,0x0000,0x4056
276,9.611337039000318,adis16470,0.005,0.00375,0.9975,0.04903325,0.03677493749999999,9.782133375,-0.5690000000000001,0.22400000000000003,-5.3740000000000006,-0.009930923443847736,0.003909537524467299,-0.09379399400217528,1.9315609064378179,2.151695904981097,-6.1262941092265,0.21539665260707627,-0.2871924550917851,24.3,0x0000,0x4056
277,9.646147781000309,adis16470,-0.00125,-0.00125,1.00125,-0.0122583125,-0.0122583125,9.8189083125,-0.369,0.22400000000000003,0.02600000000000001,-0.006440264939859076,0.003909537524467299,0.00045378560551852584,1.8789108356801958,2.117734237214982,-6.125389030896502,-0.0715302743396037,0.071530218596146,24.8,0x0000,0x4056
278,9.681020116000127,adis16470,0.0075,0.0025,1.0025,0.07354987499999999,0.024516625,9.831166624999998,-0.369,0.024000000000000007,-3.8740000000000006,-0.006440264939859076,0.0004188790204786392,-0.06761405522226034,1.83157970423465,2.067627003084786,-6.260484669755306,0.142881946987328,-0.4286373999344641,24.400000000000002,0x0000,0x4056
279,9.71584580200033,adis16470,-0.00125,0.005,1.00125,-0.0122583125,0.04903325,9.8189083125,-0.269,0.22400000000000003,-4.074000000000001,-0.004694935687864747,0.003909537524467299,-0.071104713726249,1.7914897496499123,2.0353499773603168,-6.402364367855835,0.28611886764947253,0.07152938245991898,24.5,0x0000,0x4056
280,9.750645638000151,adis16470,-0.02125,0.00375,1.00375,-0.2083913125,0.03677493749999999,9.843424937499998,0.131,0.524,-13.774000000000001,0.002286381320112572,0.009145525280450288,-0.24040165116969897,1.7644086644742891,2.036769319522341,-6.881697047214124,0.21405546554562488,1.212796984168995,24.5,0x0000,0x4056
281,9.785409269999946,adis16470,0.07625,0.0625,0.9875,0.7477570625,0.612915625,9.684066875,-2.569,0.924,-25.874000000000002,-0.04483750848373433,0.016126842288427607,-0.45158649066101286,1.7140285700706823,1.9393818733714663,-7.781171261588575,3.6214847041173397,-4.406561190464669,24.400000000000002,0x0000,0x4056
282,9.82022027200037,adis16470,0.03125,0.01125,1.01125,0.3064578125,0.1103248125,9.9169748125,-2.269,1.024,-12.474,-0.03960152072775134,0.017872171540421936,-0.21771237089377268,1.6150890841400114,1.9001297814285132,-8.215404162069314,0.6373804005492331,-1.7699014166190252,24.400000000000002,0x0000,0x4056
283,9.855027237000286,adis16470,0.005,0.0,1.0175,0.04903325,0.0,9.978266375,0.43100000000000005,0.22400000000000003,-12.274000000000001,0.007522369076095561,0.003909537524467299,-0.21422171238978402,1.597489068334068,1.8641370212396202,-8.642624850483866,0.0,-0.28154947586019324,24.5,0x0000,0x4056
284,9.889836257000297,adis16470,-0.02125,-0.00125,1.0,-0.2083913125,-0.0122583125,9.80665,0.23100000000000004,-0.176,-2.0740000000000003,0.004031710572106902,-0.00307177948351002,-0.0361981286863624,1.5719869550983,1.8451974471317316,-8.714818720631342,-0.07161968708944809,1.2173511490910032,24.400000000000002,0x0000,0x4056
285,9.924663944000258,adis16470,-0.00625,-0.0275,0.9925,-0.0612915625,-0.269682875,9.733100125,0.931,-0.176,2.826,0.016249015336067207,-0.00307177948351002,0.049323004661359755,1.5405811702509966,1.809499542829616,-8.616393950483722,-1.5871344137227474,0.36066147397678483,24.5,0x0000,0x4056
286,9.959493057000145,adis16470,-0.00375,0.0025,1.0050000000000001,-0.03677493749999999,0.024516625,9.85568325,0.031000000000000014,-0.076,1.326,0.0005410520681182424,-0.0013264502315156904,0.02314306588144481,1.5136781727411976,1.7749912828082428,-8.57021111284731,0.14252652072657387,0.213788568426121,24.6,0x0000,0x4056
287,9.99434704000032,adis16470,-0.0025,0.005,1.0,-0.024516625,0.04903325,9.80665,0.23100000000000004,-0.076,-0.074,0.004031710572106902,-0.0013264502315156904,-0.0012915436464758037,1.4970243841633921,1.7397602796966578,-8.57279030758929,0.2864765102770745,0.14323735991995798,24.400000000000002,0x0000,0x4056
288,10.029138467999928,adis16470,0.0,0.0,0.99875,0.0,0.0,9.7943916875,1.331,-0.476,0.32600000000000007,0.023230332344044525,-0.008307767239493008,0.005689773361501516,1.5124651641183966,1.6887355599060172,-8.561448295867187,0.0,-0.0,24.5,0x0000,0x4056
289,10.064049928000259,adis16470,-0.00375,0.005,1.00375,-0.03677493749999999,0.04903325,9.843424937499998,0.131,-0.076,0.02600000000000001,0.002286381320112572,-0.0013264502315156904,0.00045378560551852584,1.4924059334135453,1.6566416910974482,-8.560540595021186,0.2854062546264104,0.21405280988181974,24.200000000000003,0x0000,0x4056
290,10.098941217000174,adis16470,-0.005,0.0025,1.0025,-0.04903325,0.024516625,9.831166624999998,0.131,0.12400000000000001,0.126,0.002286381320112572,0.002164208272472969,0.0021991148575128553,1.4698947903058879,1.633464064597872,-8.556144299537237,0.142881946987328,0.28576122833714346,24.3,0x0000,0x4056
291,10.13380839499996,adis16470,0.0,0.00125,1.0075,0.0,0.0122583125,9.880199875,-0.369,0.12400000000000001,0.126,-0.006440264939859076,0.002164208272472969,0.0021991148575128553,1.4293099762524417,1.6050318360929192,-8.551751042039191,0.07108653860321967,-0.0,24.400000000000002,0x0000,0x4056
292,10.168602908000139,adis16470,0.00125,0.00125,0.99625,0.0122583125,0.0122583125,9.769875062499999,0.131,-0.176,0.126,0.002286381320112572,-0.00307177948351002,0.0021991148575128553,1.4066284792986337,1.5654920607461629,-8.5473669357952,0.07188927157651441,-0.0718892149895397,24.400000000000002,0x0000,0x4056
293,10.203453532000367,adis16470,0.00125,-0.00125,0.9975,0.0122583125,-0.0122583125,9.782133375,0.33100000000000007,-0.076,0.02600000000000001,0.005777039824101232,-0.0013264502315156904,0.00045378560551852584,1.388364777267345,1.530150561145279,-8.5464608191032,-0.07179918486439799,-0.07179912848988938,24.400000000000002,0x0000,0x4056
294,10.238268525999956,adis16470,-0.00625,0.00125,0.99875,-0.0612915625,0.0122583125,9.7943916875,0.131,0.024000000000000007,-0.674,0.002286381320112572,0.0004188790204786392,-0.011763519158441782,1.366501207624599,1.507537233730712,-8.569926075183144,0.0717093236505815,0.35854184449703,24.6,0x0000,0x4056
295,10.27309613100033,adis16470,-0.0025,0.00375,1.00875,-0.024516625,0.03677493749999999,9.892458187499999,0.6310000000000001,0.12400000000000001,-1.874,0.011013027580084222,0.002164208272472969,-0.03270747018237374,1.364967824377106,1.484458664863094,-8.635193179360872,0.21299448171142213,0.1419957033786939,24.3,0x0000,0x4056
296,10.307937847000176,adis16470,0.00125,0.00375,1.0,0.0122583125,0.03677493749999999,9.80665,0.131,-0.176,0.22600000000000003,0.002286381320112572,-0.00307177948351002,0.0039444441095071855,1.346438625088811,1.4473275894020006,-8.627318926232865,0.2148581660301822,-0.07161918351935888,24.5,0x0000,0x4056
297,10.342799877000289,adis16470,0.00125,0.0025,1.0,0.0122583125,0.024516625,9.80665,0.23100000000000004,0.024000000000000007,0.126,0.004031710572106902,0.0004188790204786392,0.0021991148575128553,1.3302666600655575,1.4177685989427824,-8.622926333762834,0.14323915036830656,-0.07161946327920818,24.6,0x0000,0x4056
298,10.377615501000037,adis16470,0.045,0.00375,0.99875,0.44129925,0.03677493749999999,9.7943916875,-0.269,0.22400000000000003,3.026,-0.004694935687864747,0.003909537524467299,0.052813663165348405,1.2987857882750775,1.3454604592068318,-8.51757442499518,0.21512707234805006,-2.5797740622214937,24.3,0x0000,0x4056
299,10.412453958000242,adis16470,-0.0075,0.0,1.00375,-0.07354987499999999,0.0,9.843424937499998,-0.369,0.024000000000000007,2.726,-0.006440264939859076,0.0004188790204786392,0.04757767540936542,1.260211702538841,1.3279327553177191,-8.42260413424737,0.0,0.4281049559032857,24.400000000000002,0x0000,0x4056
300,10.447309211000174,adis16470,-0.00125,0.005,1.0050000000000001,-0.0122583125,0.04903325,9.85568325,-0.06899999999999999,-0.076,0.22600000000000003,-0.0012042771838760872,-0.0013264502315156904,0.0039444441095071855,1.238351585618596,1.3002033349122668,-8.414726859725354,0.28505127758382637,0.07126248867335802,24.6,0x0000,0x4056
301,10.482269240000278,adis16470,-0.0025,0.005,0.9975,-0.024516625,0.04903325,9.782133375,-0.16899999999999998,0.024000000000000007,0.126,-0.0029496064358704166,0.0004188790204786392,0.0021991148575128553,1.2135383513375448,1.2778934566423221,-8.410321886747383,0.28719448450717,0.14359634028729676,24.400000000000002,0x0000,0x4056
302,10.51716328800012,adis16470,-0.00375,0.005,1.0025,-0.03677493749999999,0.04903325,9.831166624999998,0.031000000000000014,0.22400000000000003,0.32600000000000007,0.0005410520681182424,0.003909537524467299,0.005689773361501516,1.1960429055784498,1.2642819066724793,-8.398946451223328,0.2857621168765344,0.21431969952431823,24.5,0x0000,0x4056
303,10.551981505000185,adis16470,-0.0025,0.0025,1.0025,-0.024516625,0.024516625,9.831166624999998,-0.269,0.024000000000000007,-0.5740000000000001,-0.004694935687864747,0.0004188790204786392,-0.010018189906447452,1.165800956810734,1.2426728187058613,-8.418932001591443,0.142881946987328,0.14288150270934405,24.6,0x0000,0x4056
304,10.586794165000356,adis16470,-0.0025,0.00625,1.0025,-0.024516625,0.0612915625,9.831166624999998,-0.469,0.22400000000000003,0.126,-0.008185594191853406,0.003909537524467299,0.0021991148575128553,1.1336283964993645,1.2283190046167323,-8.414545615755495,0.35720098009881457,0.14287917031791908,24.3,0x0000,0x4056
305,10.621658640000078,adis16470,-0.00375,0.0025,1.0025,-0.03677493749999999,0.024516625,9.831166624999998,0.031000000000000014,0.024000000000000007,0.126,0.0005410520681182424,0.0004188790204786392,0.0021991148575128553,1.1148726542090288,1.2088590740084497,-8.410152675525474,0.142881946987328,0.2143216987224072,24.1,0x0000,0x4056
306,10.65644082000017,adis16470,0.0,0.0025,0.99875,0.0,0.024516625,9.7943916875,-0.16899999999999998,0.12400000000000001,-0.074,-0.0029496064358704166,0.002164208272472969,-0.0012915436464758037,1.089682951054167,1.1889086185456443,-8.412726554107476,0.14341842264918372,-0.0,24.8,0x0000,0x4056
307,10.69127920300025,adis16470,0.0,0.0025,1.0,0.0,0.024516625,9.80665,0.23100000000000004,0.024000000000000007,0.02600000000000001,0.004031710572106902,0.0004188790204786392,0.00045378560551852584,1.0786408133121275,1.165949847553607,-8.41182075326348,0.14323915036830656,-0.0,24.8,0x0000,0x4056
308,10.726135030000023,adis16470,-0.00375,0.0025,1.00125,-0.03677493749999999,0.024516625,9.8189083125,0.031000000000000014,-0.376,0.02600000000000001,0.0005410520681182424,-0.006562437987498679,0.00045378560551852584,1.0609881230070404,1.134078967715076,-8.410914502255482,0.14306032570581104,0.21458926221858984,24.400000000000002,0x0000,0x4056
309,10.760971005000101,adis16470,-0.0025,0.00375,1.00125,-0.024516625,0.03677493749999999,9.8189083125,-0.16899999999999998,-0.076,0.22600000000000003,-0.0029496064358704166,-0.0013264502315156904,0.0039444441095071855,1.0382906218431525,1.1116639899743828,-8.403041567611407,0.21458993112939587,0.14305932233764715,24.6,0x0000,0x4056
310,10.79580394300001,adis16470,0.0,0.0025,0.99875,0.0,0.024516625,9.7943916875,-0.16899999999999998,0.12400000000000001,0.126,-0.0029496064358704166,0.002164208272472969,0.0021991148575128553,1.0146241527956787,1.0936636043043964,-8.398652622085427,0.14341842264918372,-0.0,24.5,0x0000,0x4056
