sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
357,14.32005826600016,bno085,9.01953125,3.609375,0.94921875,-1.294921875,-0.138671875,-0.4765625,0.50115966796875,-0.43408203125,0.334716796875,0.66961669921875,73.12045059356396,-66.96438871280613,-34.188818845085585
358,14.360058767000282,bno085,9.09375,3.33984375,1.37109375,-1.220703125,0.0078125,-0.373046875,0.48626708984375,-0.44000244140625,0.3143310546875,0.6864013671875,71.0461382591984,-65.95907609948031,-35.5787823663226
359,14.400058343000183,bno085,8.94140625,3.4921875,1.41015625,-0.951171875,-0.060546875,-0.494140625,0.48626708984375,-0.44000244140625,0.3143310546875,0.6864013671875,71.0461382591984,-65.95907609948031,-35.5787823663226
360,14.440057177000199,bno085,8.4765625,4.0703125,1.9453125,-1.578125,0.3359375,0.6171875,0.473388671875,-0.44110107421875,0.295654296875,0.7027587890625,68.80799467242927,-64.63662153352132,-36.322384784052474
361,14.480057881999983,bno085,8.98046875,3.1875,2.328125,-1.578125,0.3359375,0.6171875,0.4437255859375,-0.44989013671875,0.2864990234375,0.72015380859375,62.83701322856081,-64.9517552641149,-34.241439442943715
362,14.520059143000253,bno085,9.015625,3.03515625,2.40625,-0.8203125,0.076171875,0.2421875,0.426025390625,-0.45733642578125,0.2818603515625,0.72796630859375,59.5667348812022,-65.45965556502784,-33.21345930088056
363,14.560059217999878,bno085,8.9765625,3.07421875,2.328125,-0.451171875,-0.193359375,-0.185546875,0.4202880859375,-0.46209716796875,0.27227783203125,0.73187255859375,59.56050796675437,-65.35959260667057,-34.67554479166389
364,14.600057922999895,bno085,8.59375,3.609375,2.51953125,-0.08984375,-0.3515625,0.076171875,0.4202880859375,-0.46209716796875,0.27227783203125,0.73187255859375,59.56050796675437,-65.35959260667057,-34.67554479166389
365,14.640060961000017,bno085,8.67578125,3.2265625,1.5625,0.34765625,-1.001953125,1.408203125,0.4197998046875,-0.469970703125,0.269287109375,0.728271484375,60.88697327715939,-66.07898449643342,-36.42192187516409
366,14.680057609999949,bno085,8.8984375,3.33984375,0.60546875,0.34765625,-1.001953125,1.408203125,0.4151611328125,-0.49725341796875,0.28485107421875,0.70654296875,63.02832250617473,-70.39785992790556,-38.02691713902284
367,14.720059019000018,bno085,9.125,2.53515625,1.44921875,-0.25390625,-1.029296875,0.8359375,0.40191650390625,-0.531005859375,0.287109375,0.68853759765625,66.90206507411364,-74.6036413960305,-43.32303140499793
368,14.76005831600014,bno085,9.5859375,1.84765625,0.48828125,0.373046875,-0.78125,1.63671875,0.39471435546875,-0.55413818359375,0.3045654296875,0.6666259765625,70.4419272467331,-78.7310341410496,-46.195127038342726
369,14.80005720600002,bno085,9.12890625,1.2734375,0.375,0.966796875,-1.533203125,2.166015625,0.39471435546875,-0.55413818359375,0.3045654296875,0.6666259765625,70.4419272467331,-78.7310341410496,-46.195127038342726
370,14.84005837399991,bno085,10.28515625,0.390625,0.7578125,0.552734375,-2.3984375,1.169921875,0.39215087890625,-0.58636474609375,0.334228515625,0.62506103515625,92.40414576157627,-84.64523768635074,-65.88691938798978
371,14.880058115999873,bno085,9.93359375,0.19921875,-1.42578125,0.173828125,-2.0703125,0.17578125,0.406005859375,-0.62713623046875,0.33624267578125,0.57342529296875,162.82211531151648,-82.49467951737188,-134.75139535783927
372,14.920058636000249,bno085,9.859375,-0.296875,-2.0,0.173828125,-2.0703125,0.17578125,0.4222412109375,-0.6580810546875,0.3189697265625,0.53564453125,173.29285469146313,-76.54739777691007,-144.98509407702153
373,14.960056544000054,bno085,9.62890625,-0.03125,-2.53515625,-0.181640625,-1.0234375,0.193359375,0.42608642578125,-0.6741943359375,0.30816650390625,0.51861572265625,175.69058655458005,-73.666393950351,-147.82076355367406
374,15.000057379000282,bno085,9.51171875,0.0859375,-2.91796875,0.037109375,-0.2578125,0.1171875,0.42620849609375,-0.67950439453125,0.30584716796875,0.512939453125,176.83261932397087,-72.81622741723018,-149.10136700576066
375,15.040057583999896,bno085,9.51171875,0.0078125,-3.03515625,0.107421875,0.349609375,-0.021484375,0.42620849609375,-0.67950439453125,0.30584716796875,0.512939453125,176.83261932397087,-72.81622741723018,-149.10136700576066
376,15.080057622999902,bno085,9.5859375,-0.03125,-2.765625,0.107421875,0.349609375,-0.021484375,0.42559814453125,-0.6751708984375,0.30975341796875,0.51678466796875,176.6922527634627,-73.57882046483995,-148.7077162531038
377,15.12005993899993,bno085,9.58984375,0.12109375,-2.53515625,-0.03125,1.021484375,-0.140625,0.4210205078125,-0.66204833984375,0.31768798828125,0.532470703125,174.6580351989373,-76.08349340143515,-146.55825850891648
378,15.160056514000189,bno085,9.62890625,0.12109375,-1.80859375,0.01171875,1.068359375,-0.1171875,0.413818359375,-0.64642333984375,0.3267822265625,0.551513671875,171.27142016314784,-79.115809100721,-143.20554357357443
379,15.20005862700009,bno085,9.6640625,0.16015625,-1.46484375,-0.123046875,0.787109375,-0.111328125,0.413818359375,-0.64642333984375,0.3267822265625,0.551513671875,171.27142016314784,-79.115809100721,-143.20554357357443
380,15.240059258000201,bno085,9.703125,0.19921875,-1.1171875,0.10546875,0.51953125,-0.048828125,0.407470703125,-0.63433837890625,0.332275390625,0.56671142578125,166.45940541527952,-81.40201913168798,-138.571506071208
381,15.280059129000165,bno085,9.74609375,0.19921875,-0.8125,0.06640625,0.14453125,-0.03515625,0.4044189453125,-0.6258544921875,0.3375244140625,0.5751953125,162.53157258579478,-82.83253027218443,-134.50558735601965
382,15.320039223000094,bno085,9.7421875,0.23828125,-0.8125,0.06640625,0.14453125,-0.03515625,0.4044189453125,-0.623291015625,0.339111328125,0.5770263671875,161.04825921502,-83.16209825723884,-132.87627220237724
383,15.36005646500007,bno085,9.78515625,0.27734375,-0.890625,0.017578125,-0.029296875,0.01953125,0.40478515625,-0.62310791015625,0.3397216796875,0.57659912109375,161.32927730730827,-83.16573579580721,-133.0605703492249
384,15.40005737399997,bno085,9.74609375,0.12109375,-0.92578125,0.013671875,0.06640625,-0.05078125,0.40496826171875,-0.62158203125,0.34027099609375,0.57781982421875,160.0546917892292,-83.32733252512534,-131.73272257580123
385,15.440055486999881,bno085,9.78515625,0.27734375,-0.890625,0.0546875,0.109375,-0.05078125,0.40496826171875,-0.62158203125,0.34027099609375,0.57781982421875,160.0546917892292,-83.32733252512534,-131.73272257580123
386,15.480057450999993,bno085,9.78125,0.3125,-0.8515625,0.009765625,0.076171875,0.0078125,0.40545654296875,-0.61907958984375,0.3411865234375,0.57958984375,157.88170850568167,-83.56635829010781,-129.42019715481507
387,15.520057767000253,bno085,9.8203125,0.23828125,-0.890625,0.009765625,0.076171875,0.0078125,0.40472412109375,-0.6175537109375,0.342529296875,0.5809326171875,157.07499293380272,-83.83906488922901,-128.5630713245987
388,15.560057230999973,bno085,9.8203125,0.23828125,-0.734375,0.04296875,0.27734375,-0.001953125,0.40313720703125,-0.61419677734375,0.34503173828125,0.5841064453125,154.62853508062906,-84.41018465493103,-126.04766737524628
389,15.600057029000254,bno085,9.82421875,0.27734375,-0.66015625,0.0390625,0.212890625,0.0234375,0.4013671875,-0.61151123046875,0.34722900390625,0.58685302734375,152.4253153525082,-84.91401973064559,-123.82654884239112
390,15.640056401000038,bno085,9.82421875,0.27734375,-0.66015625,-0.052734375,0.041015625,0.08203125,0.4013671875,-0.61151123046875,0.34722900390625,0.58685302734375,152.4253153525082,-84.91401973064559,-123.82654884239112
391,15.68005571699996,bno085,9.86328125,0.0859375,-0.69921875,0.06640625,0.095703125,-0.0703125,0.39892578125,-0.61199951171875,0.34771728515625,0.5877685546875,153.4044643950968,-85.13192098007292,-125.0232745273371
392,15.720055199999933,bno085,9.97265625,0.3515625,-0.19921875,0.06640625,0.095703125,-0.0703125,0.399169921875,-0.60986328125,0.3489990234375,0.5889892578125,151.13759470729264,-85.3468131635589,-122.58097670230991
393,15.760055312000077,bno085,9.78125,0.12109375,-0.5078125,-0.685546875,2.09375,-0.060546875,0.3853759765625,-0.595947265625,0.3546142578125,0.6087646484375,111.09010806576795,-87.46277363711332,-83.35965726415002
394,15.800058443000125,bno085,9.8203125,0.3515625,0.0703125,-0.130859375,0.33203125,0.033203125,0.38671875,-0.59808349609375,0.35400390625,0.60614013671875,119.93456578954968,-87.34696895745374,-92.13619672888423
395,15.84005525900011,bno085,9.890625,0.19921875,-0.27734375,-0.041015625,-0.046875,0.01953125,0.38671875,-0.59808349609375,0.35400390625,0.60614013671875,119.93456578954968,-87.34696895745374,-92.13619672888423
396,15.880057409000074,bno085,9.890625,0.23828125,-0.19921875,-0.005859375,-0.0234375,0.0,0.38623046875,-0.599609375,0.3531494140625,0.60546875,123.7242822219817,-87.31488779987683,-96.05447809435039
397,15.920055224999942,bno085,9.89453125,0.19921875,-0.19921875,-0.005859375,-0.0234375,0.0,0.3848876953125,-0.598876953125,0.3533935546875,0.60693359375,119.8287824779935,-87.44285343789967,-92.2640000450569
398,15.960054836999916,bno085,9.859375,0.23828125,-0.0859375,-0.0078125,0.087890625,-0.017578125,0.38397216796875,-0.597412109375,0.35406494140625,0.6085205078125,113.87184942989003,-87.55240365588078,-86.33269030129716
399,16.00005519100023,bno085,9.859375,0.23828125,-0.0859375,-0.021484375,0.048828125,0.01171875,0.38323974609375,-0.5970458984375,0.3543701171875,0.60919189453125,111.61857947378859,-87.62187301534668,-84.11402337836454
400,16.04005508099999,bno085,9.89453125,0.23828125,-0.0859375,-0.033203125,0.052734375,-0.0078125,0.38323974609375,-0.5970458984375,0.3543701171875,0.60919189453125,111.61857947378859,-87.62187301534668,-84.11402337836454
401,16.080054934000145,bno085,9.86328125,0.23828125,-0.046875,-0.01953125,0.0546875,0.001953125,0.38226318359375,-0.596435546875,0.3544921875,0.6103515625,107.74505024489535,-87.67902135608578,-80.3115312356834
402,16.120058213999982,bno085,9.859375,0.23828125,-0.0078125,-0.01953125,0.0546875,0.001953125,0.3812255859375,-0.59564208984375,0.3548583984375,0.61151123046875,103.03386315609478,-87.74533322956712,-75.68526090527035
403,16.160059400000137,bno085,9.859375,0.23828125,0.03125,-0.025390625,0.0703125,-0.01171875,0.38031005859375,-0.5947265625,0.35516357421875,0.61279296875,97.84734547813528,-87.77391066939641,-70.55854884235492
404,16.200059180000153,bno085,9.859375,0.23828125,0.03125,-0.00390625,0.015625,-0.001953125,0.37982177734375,-0.59442138671875,0.35528564453125,0.61334228515625,95.71215151396811,-87.78981617225146,-68.44216810720128
405,16.240057533000254,bno085,9.859375,0.23828125,0.03125,-0.009765625,0.021484375,0.00390625,0.37982177734375,-0.59442138671875,0.35528564453125,0.61334228515625,95.71215151396811,-87.78981617225146,-68.44216810720128
406,16.28005892300007,bno085,9.859375,0.23828125,0.03125,-0.009765625,0.037109375,-0.009765625,0.37884521484375,-0.595703125,0.35595703125,0.6123046875,98.86647640839298,-87.98833900671679,-71.63521616749284
407,16.32005836899998,bno085,9.86328125,0.23828125,0.0703125,-0.009765625,0.037109375,-0.009765625,0.37823486328125,-0.5958251953125,0.3563232421875,0.6123046875,98.13836206514678,-88.06542333689814,-70.96790168011519
408,16.360057166999923,bno085,9.86328125,0.23828125,0.0703125,-0.025390625,0.03515625,0.005859375,0.3773193359375,-0.595703125,0.3565673828125,0.61285400390625,95.4636768557455,-88.12806470101307,-68.35502678857816
409,16.400057835000098,bno085,9.890625,0.23828125,0.0703125,-0.048828125,0.099609375,-0.013671875,0.37567138671875,-0.5948486328125,0.356689453125,0.6146240234375,87.53002837143752,-88.14651495011856,-60.57314961946891
410,16.440057318000072,bno085,9.859375,0.23828125,0.14453125,-0.02734375,0.119140625,-0.015625,0.37567138671875,-0.5948486328125,0.356689453125,0.6146240234375,87.53002837143752,-88.14651495011856,-60.57314961946891
411,16.480059171999983,bno085,9.859375,0.23828125,0.18359375,-0.00390625,0.05859375,-0.009765625,0.3741455078125,-0.5933837890625,0.3572998046875,0.61663818359375,77.49967454768962,-88.10532432242785,-50.59974640958558
412,16.520057895000264,bno085,9.86328125,0.27734375,0.26171875,-0.00390625,0.05859375,-0.009765625,0.37347412109375,-0.59246826171875,0.3577880859375,0.61767578125,72.26687088678126,-88.05649345219203,-45.33005819967734
413,16.5600587859999,bno085,9.86328125,0.27734375,0.22265625,0.017578125,-0.0234375,0.001953125,0.37347412109375,-0.59271240234375,0.35809326171875,0.61724853515625,72.76599534364848,-88.11340402052866,-45.82597805795876
414,16.600058397999874,bno085,9.859375,0.23828125,0.18359375,0.013671875,0.0,0.0,0.37347412109375,-0.59283447265625,0.35845947265625,0.616943359375,72.85561897225057,-88.15967114796233,-45.84007815056505
415,16.640057622000313,bno085,9.859375,0.27734375,0.18359375,0.00390625,0.033203125,-0.005859375,0.37347412109375,-0.59283447265625,0.35845947265625,0.616943359375,72.85561897225057,-88.15967114796233,-45.84007815056505
416,16.680057587000192,bno085,9.86328125,0.27734375,0.22265625,-0.001953125,-0.005859375,0.009765625,0.3731689453125,-0.5924072265625,0.35894775390625,0.61724853515625,70.13066750623253,-88.15592213078381,-43.10551574799234
417,16.72005749600021,bno085,9.86328125,0.23828125,0.22265625,-0.001953125,-0.005859375,0.009765625,0.372802734375,-0.592529296875,0.35919189453125,0.61724853515625,69.18177666334662,-88.19539641088393,-42.0989557703822
418,16.76005814500013,bno085,9.86328125,0.27734375,0.22265625,-0.005859375,-0.0078125,0.00390625,0.37249755859375,-0.5926513671875,0.35931396484375,0.6171875,68.46777612839381,-88.22669431235177,-41.50418920513204
419,16.80005879500004,bno085,9.859375,0.23828125,0.18359375,-0.009765625,-0.00390625,0.0,0.37225341796875,-0.5927734375,0.359375,0.6171875,68.02521158275584,-88.24959622273502,-41.06862370481185
420,16.840056630000163,bno085,9.86328125,0.27734375,0.22265625,-0.005859375,0.0234375,0.0,0.37225341796875,-0.5927734375,0.359375,0.6171875,68.02521158275584,-88.24959622273502,-41.06862370481185
421,16.880057502,bno085,9.86328125,0.27734375,0.26171875,0.0078125,-0.009765625,0.0,0.37188720703125,-0.59246826171875,0.359619140625,0.6175537109375,65.66636534179258,-88.23406434816464,-38.730592321191374
422,16.920059780999964,bno085,9.86328125,0.27734375,0.26171875,0.0078125,-0.009765625,0.0,0.37188720703125,-0.59259033203125,0.3597412109375,0.61737060546875,65.87428328774358,-88.26022888847257,-38.917010633958235
423,16.960058171000128,bno085,9.86328125,0.23828125,0.22265625,0.00390625,-0.041015625,0.005859375,0.37213134765625,-0.5931396484375,0.3597412109375,0.61669921875,68.37988066229352,-88.32887468903068,-41.392919344378534
424,17.00005867300024,bno085,9.86328125,0.27734375,0.22265625,0.009765625,-0.05078125,0.0078125,0.37249755859375,-0.59393310546875,0.359619140625,0.61578369140625,72.54445941505186,-88.41111469179555,-45.538195688614195
425,17.040059527000267,bno085,9.86328125,0.23828125,0.22265625,-0.009765625,-0.08203125,0.009765625,0.37249755859375,-0.59393310546875,0.359619140625,0.61578369140625,72.54445941505186,-88.41111469179555,-45.538195688614195
426,17.080058175999966,bno085,9.859375,0.23828125,0.14453125,-0.013671875,-0.087890625,0.021484375,0.37274169921875,-0.59527587890625,0.359130859375,0.61456298828125,79.41494507705244,-88.51569060567923,-52.54526240569516
427,17.120059159999983,bno085,9.890625,0.23828125,0.0703125,-0.013671875,-0.087890625,0.021484375,0.373046875,-0.59674072265625,0.35858154296875,0.61328125,88.11037670314492,-88.59606688622837,-61.24778427543144
428,17.160056698000062,bno085,9.890625,0.23828125,0.0703125,-0.001953125,-0.025390625,0.01171875,0.3729248046875,-0.5972900390625,0.35858154296875,0.61285400390625,90.7845315151819,-88.64610460103329,-63.881533567956005
429,17.200068126000133,bno085,9.86328125,0.23828125,0.10546875,-0.01953125,0.01171875,0.01171875,0.372314453125,-0.597412109375,0.35870361328125,0.613037109375,89.26993182299267,-88.69416617775074,-62.40986133082411
430,17.240057867999894,bno085,9.86328125,0.23828125,0.10546875,-0.001953125,0.015625,0.00390625,0.372314453125,-0.597412109375,0.35870361328125,0.613037109375,89.26993182299267,-88.69416617775074,-62.40986133082411
431,17.28005892500005,bno085,9.859375,0.23828125,0.14453125,0.001953125,-0.005859375,0.0078125,0.3719482421875,-0.5972900390625,0.35894775390625,0.61328125,87.1128117889448,-88.71965042067707,-60.18285520806723
432,17.320058149000033,bno085,9.859375,0.19921875,0.10546875,0.001953125,-0.005859375,0.0078125,0.37176513671875,-0.59735107421875,0.35919189453125,0.6131591796875,86.69011065692624,-88.75649324223112,-59.8082472267759
433,17.3600570399999,bno085,9.859375,0.23828125,0.14453125,-0.005859375,-0.009765625,0.00390625,0.37176513671875,-0.59747314453125,0.3592529296875,0.61297607421875,87.42187173114013,-88.77433470639326,-60.58686978013556
434,17.40005826400011,bno085,9.86328125,0.23828125,0.10546875,-0.005859375,-0.009765625,0.0,0.3717041015625,-0.59765625,0.35919189453125,0.61285400390625,88.33575536303181,-88.78778416705094,-61.54179238041781
435,17.440058154000326,bno085,9.86328125,0.23828125,0.10546875,-0.00390625,-0.005859375,-0.001953125,0.3717041015625,-0.59765625,0.35919189453125,0.61285400390625,88.33575536303181,-88.78778416705094,-61.54179238041781
436,17.48005848899993,bno085,9.86328125,0.23828125,0.10546875,-0.013671875,-0.00390625,-0.01953125,0.37164306640625,-0.59771728515625,0.359130859375,0.61285400390625,88.48431122893314,-88.79036706267448,-61.725760601748966
