sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
406,16.280056885001613,bno085,-1.55078125,9.76953125,0.1328125,0.193359375,0.044921875,0.185546875,0.64910888671875,0.2415771484375,0.13507080078125,0.70855712890625,89.57144752809914,6.471428133906686,-12.89108408462537
407,16.32005842700164,bno085,-1.62890625,9.609375,0.25,0.193359375,0.044921875,0.185546875,0.6533203125,0.24017333984375,0.13751220703125,0.70465087890625,90.12421936438356,5.991922164330593,-12.779962407909553
408,16.360059563001414,bno085,-1.62890625,9.6484375,0.25,0.0703125,0.01953125,0.287109375,0.6561279296875,0.23675537109375,0.141845703125,0.702392578125,90.35768162731814,5.273138319358704,-12.713963123161447
409,16.400056550000954,bno085,-1.4375,9.4921875,0.25,0.001953125,0.029296875,0.25,0.6575927734375,0.23297119140625,0.14654541015625,0.7012939453125,90.37119615596518,4.552340772808572,-12.66477501697365
410,16.440058167001553,bno085,-1.28515625,9.19140625,0.25,0.005859375,-0.001953125,0.123046875,0.6575927734375,0.23297119140625,0.14654541015625,0.7012939453125,90.37119615596518,4.552340772808572,-12.66477501697365
411,16.480059395000353,bno085,-1.24609375,9.421875,0.2109375,-0.044921875,-0.0078125,0.001953125,0.65826416015625,0.23065185546875,0.14892578125,0.70098876953125,90.34948390696802,4.16347129065696,-12.674891280268463
412,16.520057994001036,bno085,-1.24609375,9.46484375,0.1328125,-0.044921875,-0.0078125,0.001953125,0.65753173828125,0.22979736328125,0.1492919921875,0.7017822265625,90.19520496300429,4.1024752541153156,-12.72882434389698
413,16.560060833000534,bno085,-1.3203125,9.609375,0.25,-0.080078125,-0.01953125,-0.068359375,0.656005859375,0.23004150390625,0.1484375,0.703369140625,89.97998341020063,4.257173509189402,-12.786695031511009
414,16.6000590980002,bno085,-1.3203125,9.6484375,0.25,-0.150390625,-0.001953125,-0.0546875,0.6533203125,0.23028564453125,0.14813232421875,0.705810546875,89.58739301376885,4.412254431288464,-12.810893554199078
415,16.640058270000736,bno085,-1.359375,9.5703125,0.40234375,-0.173828125,-0.01953125,-0.0390625,0.6533203125,0.23028564453125,0.14813232421875,0.705810546875,89.58739301376885,4.412254431288464,-12.810893554199078
416,16.68005729500146,bno085,-1.3984375,9.953125,0.515625,-0.212890625,-0.0625,-0.064453125,0.65008544921875,0.22998046875,0.1480712890625,0.70892333984375,89.08626933898164,4.531945108181034,-12.868081963006754
417,16.720056949001446,bno085,-1.3984375,9.4921875,0.515625,-0.212890625,-0.0625,-0.064453125,0.64642333984375,0.22906494140625,0.14752197265625,0.712646484375,88.49578128589377,4.664756403935444,-13.023816334205605
418,16.76005739900029,bno085,-1.4375,9.6875,0.671875,-0.060546875,-0.044921875,-0.046875,0.64483642578125,0.22845458984375,0.14599609375,0.71466064453125,88.23634815267339,4.814611645566257,-13.214832451706203
419,16.800058572000125,bno085,-1.4765625,9.73046875,0.59375,-0.0390625,-0.048828125,0.056640625,0.644775390625,0.2265625,0.1458740234375,0.71533203125,88.13771965465186,4.691938600832195,-13.392615494531281
420,16.84005665100085,bno085,-1.28515625,9.46484375,0.59375,0.056640625,-0.126953125,0.12890625,0.644775390625,0.2265625,0.1458740234375,0.71533203125,88.13771965465186,4.691938600832195,-13.392615494531281
421,16.880062268000984,bno085,-1.09375,9.65234375,0.44140625,-0.1328125,-0.16015625,0.12890625,0.64691162109375,0.22235107421875,0.14593505859375,0.7147216796875,88.25933459028784,4.298987233581675,-13.741654532840622
422,16.920059885000228,bno085,-0.9765625,9.69140625,0.40234375,-0.1328125,-0.16015625,0.12890625,0.64581298828125,0.21710205078125,0.14630126953125,0.71722412109375,87.8532738651609,3.934640644273165,-14.179855367454829
423,16.960059299000932,bno085,-0.86328125,9.57421875,0.59375,-0.361328125,-0.0234375,0.185546875,0.64056396484375,0.21240234375,0.14996337890625,0.7225341796875,86.8476140788535,3.4984744618614783,-14.320645103862372
424,17.00005823000174,bno085,-1.015625,10.15234375,0.74609375,-0.6875,0.01171875,0.0390625,0.6279296875,0.208984375,0.15478515625,0.7335205078125,84.82073601416047,3.346566018615899,-14.288839963797997
425,17.040058218000922,bno085,-0.9765625,9.34765625,1.08984375,-1.25390625,0.166015625,0.07421875,0.6279296875,0.208984375,0.15478515625,0.7335205078125,84.82073601416047,3.346566018615899,-14.288839963797997
426,17.08005752000099,bno085,-1.015625,9.19140625,2.05078125,-1.095703125,0.29296875,-0.25,0.605224609375,0.20574951171875,0.16387939453125,0.7513427734375,81.37677014521955,3.253334944183004,-13.915321157240713
427,17.1200574150007,bno085,-1.16796875,9.1875,2.5078125,-1.095703125,0.29296875,-0.25,0.58331298828125,0.20904541015625,0.16900634765625,0.7664794921875,78.41789723531731,3.954006837035802,-13.333968612966283
428,17.160057476001384,bno085,-1.12890625,8.9609375,2.5078125,-0.71875,0.080078125,-0.2578125,0.56622314453125,0.211181640625,0.1705322265625,0.77825927734375,76.14640379292497,4.658854770804245,-13.146568491974351
429,17.200060426001073,bno085,-1.51171875,9.3046875,2.890625,-0.578125,0.08984375,0.451171875,0.55560302734375,0.20550537109375,0.18194580078125,0.7847900390625,74.4245172343174,3.762011229997747,-12.617677235871303
430,17.240058710000085,bno085,-1.015625,8.234375,2.890625,-1.052734375,0.119140625,0.0,0.55560302734375,0.20550537109375,0.18194580078125,0.7847900390625,74.4245172343174,3.762011229997747,-12.617677235871303
431,17.280057234000196,bno085,-1.015625,9.0,3.19921875,-1.703125,-0.1328125,-0.0625,0.53564453125,0.20135498046875,0.191162109375,0.7974853515625,71.54727091124398,3.5162227756798163,-12.194009991409164
432,17.320057592000012,bno085,-1.16796875,8.15625,3.8125,-1.703125,-0.1328125,-0.0625,0.5029296875,0.1932373046875,0.19696044921875,0.819091796875,66.9041772853025,3.643691798321874,-12.422343332203324
433,17.360057450001477,bno085,-1.16796875,8.15625,3.8125,-2.248046875,0.326171875,0.458984375,0.45947265625,0.183837890625,0.21734619140625,0.84130859375,60.943444606962345,3.09652498303758,-11.283625327204366
434,17.40005669600032,bno085,-1.0546875,8.38671875,5.6484375,-2.4296875,0.611328125,0.154296875,0.40728759765625,0.17828369140625,0.239013671875,0.86322021484375,54.24834071494385,3.248375236484343,-9.667991809934751
435,17.440057239000453,bno085,-0.78515625,6.96875,5.765625,-2.208984375,0.478515625,-0.306640625,0.40728759765625,0.17828369140625,0.239013671875,0.86322021484375,54.24834071494385,3.248375236484343,-9.667991809934751
436,17.48005730100158,bno085,-1.359375,7.16015625,7.1796875,-1.685546875,0.1875,0.125,0.35516357421875,0.17803955078125,0.24853515625,0.8834228515625,47.9971348217496,4.667309753086681,-8.963184779854794
437,17.520056973000464,bno085,-1.24609375,5.8984375,6.953125,-1.685546875,0.1875,0.125,0.31561279296875,0.1708984375,0.25970458984375,0.89654541015625,43.076315021179184,4.909130893312063,-8.370762126592274
438,17.560057868000513,bno085,-1.0546875,6.05078125,7.8671875,-1.458984375,0.11328125,0.115234375,0.282470703125,0.162353515625,0.269775390625,0.9061279296875,38.91252189935723,4.855301064763452,-7.875067804494491
439,17.60005904100035,bno085,-1.09375,5.28515625,7.5234375,-1.06640625,-0.14453125,0.212890625,0.25775146484375,0.14947509765625,0.277587890625,0.913330078125,35.581585127660965,4.163636375764717,-7.714835653030339
440,17.640059545999975,bno085,-0.86328125,5.28515625,8.29296875,-0.859375,-0.2734375,0.267578125,0.25775146484375,0.14947509765625,0.277587890625,0.913330078125,35.581585127660965,4.163636375764717,-7.714835653030339
441,17.680057497000234,bno085,-0.671875,4.515625,7.8671875,-0.833984375,-0.53125,0.142578125,0.240234375,0.13507080078125,0.28521728515625,0.91796875,33.032906628406295,3.0613793403077754,-7.527734728749485
442,17.720060966001256,bno085,-0.78515625,4.671875,8.3671875,-0.833984375,-0.53125,0.142578125,0.22412109375,0.1162109375,0.2901611328125,0.923095703125,30.496759869786043,1.543238633815081,-7.733995512251869
443,17.760058342000775,bno085,-0.5546875,4.25,8.8671875,-1.0,-0.091796875,0.4140625,0.203857421875,0.10345458984375,0.3009033203125,0.92584228515625,27.728176376623274,0.6254171503013892,-6.984289779223067
444,17.800058848000845,bno085,-0.36328125,3.828125,9.29296875,-1.154296875,-0.080078125,0.060546875,0.1790771484375,0.0916748046875,0.30621337890625,0.93048095703125,24.523640190038574,0.16313141926729804,-6.780819605049215
445,17.840059150001252,bno085,-0.515625,3.484375,9.2890625,-1.36328125,0.0703125,-0.04296875,0.1790771484375,0.0916748046875,0.30621337890625,0.93048095703125,24.523640190038574,0.16313141926729804,-6.780819605049215
446,17.880061971000032,bno085,-0.2109375,2.6796875,9.59765625,-1.42578125,-0.10546875,0.0546875,0.14697265625,0.081298828125,0.30865478515625,0.93621826171875,20.591100387197255,0.19735100802934022,-6.839104704411325
447,17.920059328000207,bno085,-0.01953125,1.9140625,9.67578125,-1.42578125,-0.10546875,0.0546875,0.11456298828125,0.06787109375,0.312255859375,0.94061279296875,16.530858821418345,-0.1122870517574146,-6.7792969698576
448,17.96005903800142,bno085,0.01953125,1.64453125,9.78515625,-1.208984375,-0.28515625,-0.01171875,0.0872802734375,0.0518798828125,0.3138427734375,0.94403076171875,12.961480417333858,-0.8524586852365769,-6.925587146545152
449,18.000057488001403,bno085,0.01953125,1.68359375,9.9765625,-1.185546875,-0.25390625,-0.060546875,0.0618896484375,0.03759765625,0.31427001953125,0.94659423828125,9.676483802611086,-1.4721654984679124,-7.103110510035121
450,18.04005777200109,bno085,0.171875,0.87890625,10.01953125,-1.064453125,-0.087890625,0.083984375,0.0618896484375,0.03759765625,0.31427001953125,0.94659423828125,9.676483802611086,-1.4721654984679124,-7.103110510035121
451,18.080058370000188,bno085,0.25,0.80078125,10.28515625,-0.810546875,-0.009765625,-0.0234375,0.0374755859375,0.02655029296875,0.31707763671875,0.947265625,6.606761819519648,-1.8071247914811748,-6.897951077613831
452,18.120056599000236,bno085,0.1328125,0.265625,9.9375,-0.810546875,-0.009765625,-0.0234375,0.017822265625,0.01971435546875,0.3172607421875,0.94793701171875,4.222589992537363,-1.832890205556389,-6.936026649174169
453,18.16005780800151,bno085,0.01953125,0.1875,10.44140625,-0.509765625,0.037109375,-0.265625,0.00457763671875,0.01641845703125,0.31341552734375,0.949462890625,2.6846121349602763,-1.6910000411748511,-7.4230872396471925
454,18.20005711000158,bno085,-0.05859375,0.03515625,9.94140625,-0.337890625,0.17578125,-0.046875,-0.005615234375,0.0172119140625,0.31280517578125,0.94964599609375,1.6070761204920347,-1.2361100238859344,-7.498614271761014
455,18.240058524001142,bno085,0.25,-0.1171875,9.98046875,-0.4453125,0.1484375,-0.08984375,-0.005615234375,0.0172119140625,0.31280517578125,0.94964599609375,1.6070761204920347,-1.2361100238859344,-7.498614271761014
456,18.280056215000513,bno085,-0.171875,-0.84375,10.28515625,-0.205078125,0.158203125,-0.10546875,-0.01702880859375,0.0177001953125,0.3114013671875,0.949951171875,0.3886290858886343,-0.770401353082343,-7.677176476502748
457,18.320058554001662,bno085,-0.2109375,-0.6171875,9.75390625,-0.205078125,0.158203125,-0.10546875,-0.023681640625,0.0191650390625,0.30963134765625,0.95037841796875,-0.27683525654984503,-0.37069960282725606,-7.894087662773583
458,18.36005924500023,bno085,-0.171875,-0.38671875,9.75390625,-0.0078125,0.025390625,-0.05859375,-0.02362060546875,0.02008056640625,0.30841064453125,0.95074462890625,-0.23313571781698444,-0.2713246317664963,-8.038699033721173
459,18.400057973000003,bno085,-0.09765625,-0.65234375,10.1328125,0.14453125,-0.00390625,-0.056640625,-0.020751953125,0.0208740234375,0.3079833984375,0.950927734375,0.10916530090651018,-0.28558844384383886,-8.083288368569983
460,18.440057405001426,bno085,-0.171875,-0.4609375,10.1328125,0.220703125,0.00390625,0.03125,-0.020751953125,0.0208740234375,0.3079833984375,0.950927734375,0.10916530090651018,-0.28558844384383886,-8.083288368569983
461,18.480059522000374,bno085,-0.09765625,-0.26953125,10.05859375,0.125,0.00390625,0.021484375,-0.01654052734375,0.02227783203125,0.30908203125,0.95062255859375,0.6135506002326131,-0.28403712943608517,-7.939336553975817
462,18.52005815800112,bno085,-0.171875,-0.42578125,9.8203125,0.125,0.00390625,0.021484375,-0.01348876953125,0.0233154296875,0.3094482421875,0.9505615234375,0.9812706744572542,-0.28026132675360327,-7.885235920376569
463,18.560057164000682,bno085,-0.1328125,-0.42578125,9.94140625,0.052734375,0.00390625,0.0,-0.0115966796875,0.0240478515625,0.31109619140625,0.95001220703125,1.2071722145043198,-0.2726241134934887,-7.681035968162306
464,18.60005778100094,bno085,-0.171875,-0.1953125,10.171875,0.060546875,0.01171875,0.048828125,-0.010009765625,0.02459716796875,0.31292724609375,0.94940185546875,1.3926209880453773,-0.2753137760305752,-7.455664599498537
465,18.640060342000652,bno085,-0.1328125,-0.15625,9.94140625,0.005859375,-0.001953125,0.009765625,-0.010009765625,0.02459716796875,0.31292724609375,0.94940185546875,1.3926209880453773,-0.2753137760305752,-7.455664599498537
466,18.68005990400161,bno085,-0.09765625,-0.30859375,9.9765625,0.05078125,-0.00390625,0.025390625,-0.0096435546875,0.02447509765625,0.31414794921875,0.948974609375,1.4235110620270088,-0.3056590951365342,-7.30935247113344
467,18.720057854001425,bno085,-0.1328125,-0.15625,10.09765625,0.05078125,-0.00390625,0.025390625,-0.008544921875,0.0247802734375,0.31524658203125,0.94866943359375,1.5496341571303158,-0.31570092213502154,-7.172011598833938
468,18.760057360001156,bno085,-0.1328125,-0.34765625,9.86328125,-0.025390625,-0.005859375,-0.025390625,-0.00885009765625,0.0244140625,0.3167724609375,0.9481201171875,1.4974488193779345,-0.3494409264610274,-6.99144749965776
469,18.800056977001077,bno085,-0.1328125,-0.26953125,10.203125,0.04296875,-0.017578125,0.005859375,-0.00787353515625,0.02410888671875,0.31915283203125,0.9473876953125,1.582974484355106,-0.4259925749777756,-6.702506951102403
470,18.84005835300013,bno085,-0.09765625,-0.1953125,10.09765625,-0.0078125,-0.001953125,0.0,-0.00787353515625,0.02410888671875,0.31915283203125,0.9473876953125,1.582974484355106,-0.4259925749777756,-6.702506951102403
471,18.88006095200035,bno085,-0.09765625,-0.26953125,9.9765625,0.009765625,-0.015625,0.01953125,-0.00787353515625,0.02374267578125,0.32037353515625,0.94696044921875,1.5647545018006712,-0.46977379796181207,-6.557437829147553
472,18.920061328000884,bno085,-0.09765625,-0.15625,10.05859375,0.009765625,-0.015625,0.01953125,-0.00750732421875,0.02337646484375,0.3211669921875,0.94671630859375,1.587811449212436,-0.525593072062738,-6.462374367023501
473,18.960057630001756,bno085,-0.09765625,-0.1953125,9.98046875,0.013671875,-0.013671875,-0.009765625,-0.00714111328125,0.0228271484375,0.32269287109375,0.94622802734375,1.6009776169213492,-0.6037290158781325,-6.279497353518814
474,19.000057747000028,bno085,-0.05859375,-0.234375,10.13671875,0.041015625,-0.0078125,0.03515625,-0.00634765625,0.02239990234375,0.32635498046875,0.9449462890625,1.6556924654030716,-0.6917711749749718,-5.838303051703866
475,19.040060309000182,bno085,-0.01953125,-0.1953125,9.9765625,0.0625,0.013671875,-0.01953125,-0.00634765625,0.02239990234375,0.32635498046875,0.9449462890625,1.6556924654030716,-0.6917711749749718,-5.838303051703866
476,19.08006022200061,bno085,-0.09765625,-0.00390625,9.98046875,-0.056640625,0.025390625,0.078125,-0.0052490234375,0.022705078125,0.32818603515625,0.9443359375,1.7781227343956911,-0.7062423122296179,-5.6128341484066215
477,19.12005735800085,bno085,-0.05859375,-0.234375,9.98046875,-0.056640625,0.025390625,0.078125,-0.00628662109375,0.02264404296875,0.33087158203125,0.94342041015625,1.6520118195723819,-0.6826689730403606,-5.287843943116647
478,19.16005495600075,bno085,-0.1328125,-0.38671875,10.05859375,-0.044921875,-0.009765625,0.009765625,-0.007568359375,0.021484375,0.33355712890625,0.94244384765625,1.4578948598213866,-0.767673753559366,-4.970073646081268
479,19.20005831400158,bno085,-0.09765625,-0.04296875,10.0546875,-0.06640625,-0.033203125,0.00390625,-0.0086669921875,0.01983642578125,0.33563232421875,0.9417724609375,1.266879404569372,-0.9095382449107265,-4.725057065891034
480,19.240057801000148,bno085,-0.05859375,-0.234375,9.82421875,-0.05078125,-0.03515625,0.013671875,-0.0086669921875,0.01983642578125,0.33563232421875,0.9417724609375,1.266879404569372,-0.9095382449107265,-4.725057065891034
481,19.280057048001254,bno085,-0.01953125,-0.1953125,10.09375,-0.013671875,-0.05859375,-0.013671875,-0.0096435546875,0.0181884765625,0.3375244140625,0.94110107421875,1.0893864475213932,-1.0548239111736817,-4.503088521270138
482,19.320059980000224,bno085,-0.01953125,-0.15625,9.94140625,-0.013671875,-0.05859375,-0.013671875,-0.00946044921875,0.0166015625,0.338134765625,0.94091796875,1.0448980997562045,-1.234631450532847,-4.434549271597074
483,19.360058690001097,bno085,-0.05859375,-0.26953125,10.015625,0.0,-0.0546875,-0.0234375,-0.0093994140625,0.01470947265625,0.33905029296875,0.94061279296875,0.9736726448292885,-1.443302462455626,-4.330110924079791
484,19.400057177001145,bno085,0.01953125,-0.1953125,10.01953125,0.0,-0.060546875,0.001953125,-0.009033203125,0.012939453125,0.34051513671875,0.94012451171875,0.9366811209481537,-1.6519643987266048,-4.1571456424173805
485,19.44006129400077,bno085,0.05859375,-0.1953125,10.01953125,-0.0625,-0.044921875,0.001953125,-0.009033203125,0.012939453125,0.34051513671875,0.94012451171875,0.9366811209481537,-1.6519643987266048,-4.1571456424173805
