sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
364,14.600055676999546,bno085,2.03515625,0.09765625,9.4296875,-0.00390625,-0.05078125,-0.01171875,0.00732421875,-0.1060791015625,-0.00152587890625,0.99432373046875,1.4980786124567755,-15.517190597120075,-0.4046753001093117
365,14.640055947999826,bno085,2.30078125,0.17578125,9.390625,0.0,-0.009765625,-0.005859375,0.0074462890625,-0.10723876953125,-0.0015869140625,0.99420166015625,1.5146241729500147,-15.650675796112226,-0.41609484268271835
366,14.680055867999727,bno085,2.0703125,0.09765625,9.4296875,0.00390625,-0.029296875,0.001953125,0.0074462890625,-0.10791015625,-0.0015869140625,0.994140625,1.5152363683400147,-15.728185644016497,-0.4176424518899637
367,14.720055916999627,bno085,1.8046875,0.09765625,9.43359375,0.00390625,-0.029296875,0.001953125,0.007568359375,-0.10882568359375,-0.00164794921875,0.9940185546875,1.5315890712047104,-15.833258693169075,-0.4285504603278843
368,14.760057798999696,bno085,2.45703125,0.17578125,9.39453125,0.001953125,-0.0703125,0.001953125,0.00762939453125,-0.11065673828125,-0.00164794921875,0.99383544921875,1.540472049744307,-16.04452956366887,-0.433621702146288
369,14.80005664500004,bno085,2.30078125,0.17578125,9.390625,0.005859375,-0.01953125,0.005859375,0.00762939453125,-0.11065673828125,-0.00164794921875,0.99383544921875,1.540472049744307,-16.04452956366887,-0.433621702146288
370,14.84005587899992,bno085,2.1875,0.17578125,9.39453125,-0.00390625,-0.037109375,0.001953125,0.00762939453125,-0.1114501953125,-0.00152587890625,0.99371337890625,1.5387199448777293,-16.135848137135003,-0.4209981400623114
371,14.880055576999439,bno085,2.2265625,0.17578125,9.39453125,-0.00390625,-0.037109375,0.001953125,0.0076904296875,-0.1123046875,-0.00140380859375,0.99365234375,1.544245955712757,-16.23504695508699,-0.4093485568198948
372,14.920055421999677,bno085,2.1484375,0.17578125,9.390625,0.0,-0.01953125,0.0,0.0076904296875,-0.1129150390625,-0.00140380859375,0.99359130859375,1.5448128365828435,-16.30552548816668,-0.41077890172095677
373,14.960056230000191,bno085,2.0703125,0.17578125,9.39453125,0.001953125,-0.025390625,-0.001953125,0.0076904296875,-0.11370849609375,-0.00140380859375,0.99346923828125,1.5455134453210098,-16.39662164047781,-0.4126273326491902
374,15.000055724000049,bno085,2.1875,0.09765625,9.390625,-0.001953125,-0.072265625,0.0,0.0076904296875,-0.11370849609375,-0.00140380859375,0.99346923828125,1.5455134453210098,-16.39662164047781,-0.4126273326491902
375,15.040055235999716,bno085,2.33984375,0.09765625,9.390625,-0.005859375,-0.046875,-0.03515625,0.0076904296875,-0.1153564453125,-0.00140380859375,0.9932861328125,1.5470503583626083,-16.586763249884,-0.41649678533497486
376,15.08005650799987,bno085,2.609375,0.25,9.35546875,-0.005859375,-0.046875,-0.03515625,0.00762939453125,-0.1168212890625,-0.002197265625,0.99310302734375,1.5577835816140049,-16.753885229724666,-0.5133726623805995
377,15.120056374999876,bno085,2.33984375,0.13671875,9.35546875,0.0,-0.091796875,0.0,0.00762939453125,-0.11871337890625,-0.00238037109375,0.992919921875,1.5636788679080837,-16.972323513216526,-0.5397064175724721
378,15.16005651999967,bno085,2.4921875,0.17578125,9.35546875,0.00390625,-0.083984375,-0.0078125,0.00775146484375,-0.1207275390625,-0.00244140625,0.99267578125,1.5815856078306765,-17.204554640341865,-0.5536092288726799
379,15.200055794999571,bno085,2.53125,0.21484375,9.3515625,0.005859375,-0.033203125,-0.001953125,0.00775146484375,-0.1207275390625,-0.00244140625,0.99267578125,1.5815856078306765,-17.204554640341865,-0.5536092288726799
380,15.240055291999852,bno085,2.30078125,0.17578125,9.35546875,0.001953125,-0.02734375,-0.0078125,0.0079345703125,-0.12176513671875,-0.00244140625,0.9925537109375,1.6043708473083,-17.32429646208309,-0.5588223459337837
381,15.280055899999752,bno085,2.4921875,0.17578125,9.35546875,0.001953125,-0.015625,0.001953125,0.00799560546875,-0.1224365234375,-0.00250244140625,0.992431640625,1.613619134825017,-17.401097441523987,-0.5686338248632349
382,15.320055729999694,bno085,2.53125,0.17578125,9.35546875,0.001953125,-0.015625,0.001953125,0.008056640625,-0.12298583984375,-0.00250244140625,0.99237060546875,1.6214670151901196,-17.46457554472579,-0.5709038599824802
383,15.36005618999934,bno085,2.4921875,0.17578125,9.35546875,0.00390625,0.005859375,0.0,0.0081787109375,-0.123046875,-0.00244140625,0.99237060546875,1.634645760994536,-17.471805498426292,-0.5655881182478103
384,15.400058963999982,bno085,2.33984375,0.09765625,9.35546875,0.0,0.06640625,0.001953125,0.00823974609375,-0.1220703125,-0.0023193359375,0.99249267578125,1.6381060352682484,-17.359340041594727,-0.5494931999428693
385,15.440058553999734,bno085,1.87890625,0.13671875,9.35546875,0.001953125,-0.037109375,0.001953125,0.00823974609375,-0.1220703125,-0.0023193359375,0.99249267578125,1.6381060352682484,-17.359340041594727,-0.5494931999428693
386,15.48005527299938,bno085,2.4921875,0.17578125,9.35546875,0.0,-0.001953125,0.0,0.00823974609375,-0.1226806640625,-0.00225830078125,0.992431640625,1.6374899053737402,-17.430126684625563,-0.5437539927295796
387,15.520055047999449,bno085,2.26171875,0.13671875,9.35546875,0.0,-0.001953125,0.0,0.00823974609375,-0.12310791015625,-0.00225830078125,0.99237060546875,1.637962884237141,-17.47933854446933,-0.5448200485138794
388,15.560056118999455,bno085,2.30078125,0.13671875,9.3515625,0.0,-0.025390625,0.0,0.00823974609375,-0.123779296875,-0.00225830078125,0.99224853515625,1.6386822440381676,-17.55632105397988,-0.5464858405497184
389,15.600055077999968,bno085,2.6484375,0.17578125,9.35546875,0.00390625,-0.005859375,0.00390625,0.00830078125,-0.12420654296875,-0.002197265625,0.99224853515625,1.6451049232779749,-17.606495694616555,-0.5412119684483391
390,15.640056797999932,bno085,2.5703125,0.17578125,9.3515625,-0.00390625,0.015625,0.0,0.00830078125,-0.12420654296875,-0.002197265625,0.99224853515625,1.6451049232779749,-17.606495694616555,-0.5412119684483391
391,15.680058498000108,bno085,2.2265625,-0.0546875,9.35546875,-0.005859375,-0.029296875,0.0,0.00823974609375,-0.1239013671875,-0.002197265625,0.99224853515625,1.637505339789493,-17.570760901371298,-0.5395201157513331
392,15.720059735999712,bno085,2.41796875,0.17578125,9.3515625,-0.005859375,-0.029296875,0.0,0.0081787109375,-0.1243896484375,-0.00238037109375,0.9921875,1.6348438455024374,-17.62675421868159,-0.5616717116851275
393,15.760059991999697,bno085,2.37890625,0.17578125,9.3515625,-0.005859375,-0.033203125,-0.001953125,0.00811767578125,-0.12530517578125,-0.00238037109375,0.9920654296875,1.6286733095085706,-17.732401136086033,-0.563048699626468
394,15.800058267000168,bno085,2.41796875,0.17578125,9.3125,0.001953125,-0.0234375,0.001953125,0.00811767578125,-0.12603759765625,-0.00238037109375,0.99200439453125,1.629552483870349,-17.817425127185196,-0.5649000061666907
395,15.840060688999984,bno085,2.37890625,0.17578125,9.3125,0.0078125,-0.04296875,0.001953125,0.00811767578125,-0.12603759765625,-0.00238037109375,0.99200439453125,1.629552483870349,-17.817425127185196,-0.5649000061666907
396,15.880057259999376,bno085,2.5703125,0.17578125,9.3515625,0.001953125,-0.02734375,0.0,0.00823974609375,-0.1270751953125,-0.0023193359375,0.99188232421875,1.6438644183969446,-17.93749146297456,-0.5620886922380244
397,15.920058071999847,bno085,2.45703125,0.25,9.3125,0.001953125,-0.02734375,0.0,0.00823974609375,-0.1278076171875,-0.0023193359375,0.99176025390625,1.6446907841244087,-18.021698166270504,-0.5639283935514253
398,15.96005971700015,bno085,2.33984375,0.13671875,9.35546875,0.001953125,-0.03515625,-0.001953125,0.00836181640625,-0.1287841796875,-0.0023193359375,0.99163818359375,1.6603046129252748,-18.13451733198523,-0.5682989540905654
399,16.00006021399986,bno085,2.53125,0.13671875,9.3125,0.001953125,-0.056640625,0.001953125,0.00848388671875,-0.13018798828125,-0.00225830078125,0.991455078125,1.6750651157608103,-18.29679905530473,-0.5665005620312118
400,16.040064432999316,bno085,2.68359375,0.17578125,9.31640625,0.001953125,-0.015625,0.00390625,0.00848388671875,-0.13018798828125,-0.00225830078125,0.991455078125,1.6750651157608103,-18.29679905530473,-0.5665005620312118
401,16.08006054099951,bno085,2.45703125,0.13671875,9.31640625,0.005859375,-0.04296875,0.00390625,0.008544921875,-0.130859375,-0.0020751953125,0.99139404296875,1.6789727211964007,-18.375168733215595,-0.5472878392682449
402,16.120059207999475,bno085,2.53125,0.17578125,9.31640625,0.005859375,-0.04296875,0.00390625,0.008544921875,-0.13189697265625,-0.00201416015625,0.9912109375,1.678753046193959,-18.4945594414978,-0.542628909592943
403,16.160058948999904,bno085,2.5703125,0.17578125,9.3125,0.0,-0.048828125,0.00390625,0.00860595703125,-0.1331787109375,-0.001953125,0.99102783203125,1.6860945592747176,-18.642650042975845,-0.5395925158931922
404,16.200058929999614,bno085,2.4921875,0.17578125,9.31640625,0.0078125,-0.05859375,0.00390625,0.0086669921875,-0.1346435546875,-0.00189208984375,0.9908447265625,1.6936824151600256,-18.812327967518726,-0.5370603747069078
405,16.240057559999514,bno085,2.53125,0.17578125,9.28515625,0.01171875,-0.08984375,0.001953125,0.0086669921875,-0.1346435546875,-0.00189208984375,0.9908447265625,1.6936824151600256,-18.812327967518726,-0.5370603747069078
406,16.280057541999668,bno085,2.80078125,0.17578125,9.28515625,-0.001953125,-0.0546875,-0.009765625,0.0087890625,-0.13671875,-0.0018310546875,0.99053955078125,1.7092232657556405,-19.052065693838937,-0.5371384735952103
407,16.320059300999674,bno085,2.83984375,0.17578125,9.2421875,-0.001953125,-0.0546875,-0.009765625,0.00885009765625,-0.1380615234375,-0.0020751953125,0.9903564453125,1.7239023687793527,-19.20682254270069,-0.5710141436467319
408,16.360058819999722,bno085,2.72265625,0.21484375,9.31640625,0.013671875,-0.064453125,0.01953125,0.00872802734375,-0.1395263671875,-0.002685546875,0.99017333984375,1.725823603237702,-19.3752514129639,-0.6462390887795555
409,16.400057819999347,bno085,2.9140625,0.2890625,9.28515625,0.0,-0.0234375,0.00390625,0.0087890625,-0.140380859375,-0.00250244140625,0.99005126953125,1.7298409047266725,-19.47449488715525,-0.6275414176050504
410,16.44005802399988,bno085,2.6484375,0.21484375,9.28125,0.005859375,-0.03515625,0.0,0.0087890625,-0.140380859375,-0.00250244140625,0.99005126953125,1.7298409047266725,-19.47449488715525,-0.6275414176050504
411,16.480057838999528,bno085,2.83984375,0.17578125,9.2421875,0.00390625,-0.033203125,0.0078125,0.00885009765625,-0.14111328125,-0.00244140625,0.98992919921875,1.7365947209632089,-19.55908172486282,-0.623198274103846
412,16.520044486999723,bno085,2.83984375,0.17578125,9.28125,0.00390625,-0.033203125,0.0078125,0.00897216796875,-0.14215087890625,-0.0023193359375,0.98980712890625,1.7495986092036397,-19.67980152849916,-0.613413213552891
413,16.56005769100011,bno085,2.76171875,0.17578125,9.2421875,-0.00390625,-0.015625,-0.001953125,0.00897216796875,-0.142578125,-0.0023193359375,0.98974609375,1.750165336346865,-19.729258691835575,-0.6145686680888526
414,16.600057746999482,bno085,2.80078125,0.21484375,9.2421875,0.00390625,-0.0078125,-0.00390625,0.00897216796875,-0.142822265625,-0.00238037109375,0.98968505859375,1.7519474294889184,-19.756968093011935,-0.6225708163948325
415,16.640057431999594,bno085,2.68359375,0.17578125,9.28515625,-0.00390625,-0.009765625,-0.001953125,0.00897216796875,-0.142822265625,-0.00238037109375,0.98968505859375,1.7519474294889184,-19.756968093011935,-0.6225708163948325
416,16.680057173000023,bno085,2.68359375,0.17578125,9.24609375,0.0078125,-0.017578125,0.0,0.00897216796875,-0.14306640625,-0.00238037109375,0.98968505859375,1.7523143486407315,-19.785781388873197,-0.6232497051272138
417,16.720056895000198,bno085,2.875,0.21484375,9.28125,0.0078125,-0.017578125,0.0,0.00897216796875,-0.14349365234375,-0.00250244140625,0.9896240234375,1.7558741443544381,-19.83496324268259,-0.639123117770344
418,16.760058580000077,bno085,2.72265625,0.17578125,9.2421875,-0.005859375,0.005859375,0.0,0.0089111328125,-0.14337158203125,-0.00244140625,0.9896240234375,1.7469122174990188,-19.82072797803582,-0.6303601972775956
419,16.800057376999575,bno085,2.6484375,0.17578125,9.24609375,-0.001953125,-0.017578125,0.00390625,0.0089111328125,-0.1435546875,-0.00244140625,0.9896240234375,1.7471889717435205,-19.842342733593284,-0.6308694611787122
420,16.84005759899992,bno085,2.9140625,0.17578125,9.24609375,-0.005859375,0.00390625,0.0,0.0089111328125,-0.1435546875,-0.00244140625,0.9896240234375,1.7471889717435205,-19.842342733593284,-0.6308694611787122
421,16.880057784999735,bno085,2.68359375,0.17578125,9.24609375,0.001953125,0.0,0.0,0.0089111328125,-0.1435546875,-0.00244140625,0.9896240234375,1.7471889717435205,-19.842342733593284,-0.6308694611787122
422,16.920056876999297,bno085,2.80078125,0.17578125,9.24609375,0.001953125,0.0,0.0,0.00897216796875,-0.1435546875,-0.00244140625,0.9896240234375,1.7544738244069553,-19.842312743659967,-0.6319365433966253
423,16.960059154999726,bno085,2.76171875,0.17578125,9.28125,0.0,-0.00390625,-0.001953125,0.00897216796875,-0.14361572265625,-0.00244140625,0.98956298828125,1.7544968924932254,-19.848555710831473,-0.6320770581962207
424,17.00005671100007,bno085,2.76171875,0.17578125,9.28125,0.0,0.0078125,0.0,0.0089111328125,-0.1435546875,-0.00244140625,0.9896240234375,1.7471889717435205,-19.842342733593284,-0.6308694611787122
425,17.040058747999865,bno085,2.76171875,0.17578125,9.28125,-0.001953125,0.009765625,-0.001953125,0.0089111328125,-0.1435546875,-0.00244140625,0.9896240234375,1.7471889717435205,-19.842342733593284,-0.6308694611787122
426,17.08005965599932,bno085,2.72265625,0.17578125,9.2421875,-0.001953125,-0.00390625,0.001953125,0.00885009765625,-0.14337158203125,-0.00250244140625,0.9896240234375,1.7411201556991518,-19.82061449835455,-0.6366508330057579
427,17.12005738100015,bno085,2.6484375,0.17578125,9.28515625,-0.001953125,-0.00390625,0.001953125,0.00885009765625,-0.14337158203125,-0.00244140625,0.9896240234375,1.7396282755614474,-19.820757937807738,-0.6292946184474111
428,17.16005888499967,bno085,2.9140625,0.17578125,9.28515625,0.0,-0.01171875,0.0,0.0089111328125,-0.14373779296875,-0.00238037109375,0.98956298828125,1.745901973926778,-19.863140286713023,-0.6239914286597181
429,17.200058147000163,bno085,2.72265625,0.17578125,9.2421875,0.0,0.015625,0.001953125,0.00885009765625,-0.14349365234375,-0.00238037109375,0.9896240234375,1.7383192150215434,-19.83531095247859,-0.6222762257990648
430,17.240057168999556,bno085,2.6484375,0.17578125,9.24609375,0.00390625,-0.0078125,0.001953125,0.00885009765625,-0.14349365234375,-0.00238037109375,0.9896240234375,1.7383192150215434,-19.83531095247859,-0.6222762257990648
431,17.280059597999752,bno085,2.875,0.17578125,9.28515625,-0.00390625,-0.00390625,0.001953125,0.0089111328125,-0.14361572265625,-0.0023193359375,0.9896240234375,1.7442933572366999,-19.8498357760288,-0.6163242153615449
432,17.320059286999822,bno085,2.76171875,0.21484375,9.24609375,-0.00390625,-0.00390625,0.001953125,0.00885009765625,-0.14373779296875,-0.00225830078125,0.98956298828125,1.7356266977527004,-19.863456489168204,-0.6082073705102694
433,17.36005888299951,bno085,2.72265625,0.17578125,9.28125,-0.005859375,0.001953125,-0.001953125,0.0087890625,-0.14361572265625,-0.00225830078125,0.9896240234375,1.728229074689289,-19.850036775503575,-0.6068314700054384
434,17.400059237999812,bno085,2.953125,0.21484375,9.2421875,0.0,0.029296875,0.0,0.00872802734375,-0.14300537109375,-0.00225830078125,0.98968505859375,1.7201144368346768,-19.778980267930425,-0.6041201485367782
435,17.44005901899982,bno085,2.5703125,0.17578125,9.28125,0.0,0.0234375,-0.001953125,0.00872802734375,-0.14300537109375,-0.00225830078125,0.98968505859375,1.7201144368346768,-19.778980267930425,-0.6041201485367782
436,17.480058577999444,bno085,2.72265625,0.17578125,9.2421875,-0.00390625,0.001953125,-0.00390625,0.0086669921875,-0.14239501953125,-0.00225830078125,0.98974609375,1.712008281874794,-19.70793924451528,-0.6014211508631077
437,17.52005700799964,bno085,2.76171875,0.17578125,9.28125,-0.00390625,0.001953125,-0.00390625,0.0086669921875,-0.142333984375,-0.00238037109375,0.98974609375,1.7148857447569914,-19.70045402438174,-0.6159580392145391
438,17.56005875199935,bno085,2.6484375,0.17578125,9.28515625,0.0,0.0,0.0,0.0086669921875,-0.14239501953125,-0.00238037109375,0.98974609375,1.7149756578144018,-19.707655570485212,-0.6161250308272247
439,17.600059828999292,bno085,2.83984375,0.17578125,9.2421875,-0.001953125,-0.0078125,0.0,0.0086669921875,-0.14263916015625,-0.00238037109375,0.98974609375,1.715335660778758,-19.73646405757303,-0.6167932422772004
440,17.640057350999996,bno085,2.68359375,0.17578125,9.28515625,0.0,0.001953125,0.0,0.0086669921875,-0.14263916015625,-0.00238037109375,0.98974609375,1.715335660778758,-19.73646405757303,-0.6167932422772004
441,17.680059798999537,bno085,2.76171875,0.17578125,9.28125,0.00390625,0.013671875,0.0,0.0086669921875,-0.142578125,-0.00238037109375,0.98974609375,1.7152456074096023,-19.729261590238835,-0.6166261526424697
442,17.720057783999437,bno085,2.72265625,0.21484375,9.28515625,0.00390625,0.013671875,0.0,0.00872802734375,-0.142333984375,-0.00238037109375,0.98974609375,1.7221655169205818,-19.70042465865056,-0.6170151177236163
443,17.76006160199995,bno085,2.5703125,0.17578125,9.28125,-0.005859375,0.013671875,-0.00390625,0.00872802734375,-0.14215087890625,-0.00238037109375,0.98980712890625,1.7219626905367527,-19.67977487512633,-0.6165419607226836
444,17.800059919999512,bno085,2.72265625,0.17578125,9.28125,0.001953125,-0.00390625,-0.001953125,0.00872802734375,-0.14227294921875,-0.00244140625,0.98980712890625,1.7236255967389476,-19.69403517944009,-0.6242285716891972
445,17.84005881199937,bno085,2.76171875,0.17578125,9.28125,0.001953125,0.005859375,0.0,0.00872802734375,-0.14227294921875,-0.00244140625,0.98980712890625,1.7236255967389476,-19.69403517944009,-0.6242285716891972
