sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
642,25.720059305000177,bno085,-2.29296875,10.17578125,-1.53515625,-0.046875,-1.556640625,0.2578125,0.683837890625,-0.2615966796875,-0.34759521484375,0.58575439453125,90.29811325487984,8.132113128415101,-101.37134787247838
643,25.760058066000056,bno085,-2.75,9.59765625,-1.03515625,0.20703125,-1.689453125,0.521484375,0.66571044921875,-0.29180908203125,-0.37457275390625,0.57568359375,89.56127466056391,7.425883068095746,-106.58802796872206
644,25.800059143000908,bno085,-3.05859375,10.09375,-0.38671875,0.20703125,-1.689453125,0.521484375,0.64813232421875,-0.32647705078125,-0.39178466796875,0.5655517578125,89.54567472791838,5.725766944476416,-111.29885724363382
645,25.840058015999603,bno085,-2.94140625,9.7890625,-0.1171875,0.248046875,-0.8359375,0.359375,0.63555908203125,-0.349365234375,-0.39923095703125,0.5609130859375,89.58344857814073,4.22478156648006,-114.07229403560775
646,25.88005805499961,bno085,-2.59765625,9.25,-0.30859375,-0.087890625,-0.453125,0.3984375,0.62371826171875,-0.3624267578125,-0.40380859375,0.5626220703125,89.00816298703029,2.99527553708144,-115.7059198072952
647,25.92005744600101,bno085,-2.328125,9.71484375,-0.0390625,0.064453125,-0.208984375,-0.005859375,0.62371826171875,-0.3624267578125,-0.40380859375,0.5626220703125,89.00816298703029,2.99527553708144,-115.7059198072952
648,25.960056912001164,bno085,-2.40625,9.75390625,-0.234375,-0.0625,0.32421875,-0.111328125,0.619384765625,-0.363037109375,-0.408447265625,0.56365966796875,88.46200133817337,3.01108599457873,-116.23504594803376
649,26.000057598999774,bno085,-2.63671875,9.25,-0.578125,-0.0625,0.32421875,-0.111328125,0.62078857421875,-0.3594970703125,-0.407470703125,0.56512451171875,88.34868617331419,3.200769608358007,-115.81702408009879
650,26.04005832400071,bno085,-1.79296875,9.484375,-0.078125,-0.140625,-0.46875,0.03125,0.6142578125,-0.3641357421875,-0.415283203125,0.5635986328125,87.86113210434982,3.1384500493131644,-117.04127776459741
651,26.08005745599985,bno085,-1.6796875,9.59765625,-0.42578125,-0.19921875,0.1328125,-0.08203125,0.6126708984375,-0.36041259765625,-0.41741943359375,0.566162109375,87.32002199551303,3.3551330753219757,-116.93018340638343
652,26.12005786500049,bno085,-2.0625,9.59375,-0.5390625,-0.171875,-0.220703125,-0.021484375,0.6126708984375,-0.36041259765625,-0.41741943359375,0.566162109375,87.32002199551303,3.3551330753219757,-116.93018340638343
653,26.160057070999756,bno085,-1.48828125,9.9375,-0.26953125,-0.171875,0.111328125,-0.119140625,0.60919189453125,-0.35906982421875,-0.4215087890625,0.56768798828125,86.73230548345788,3.482219191568238,-117.2381485820906
654,26.200056333000248,bno085,-1.41015625,9.9765625,-0.4609375,-0.171875,0.111328125,-0.119140625,0.60870361328125,-0.3546142578125,-0.4234619140625,0.56951904296875,86.28651870502752,3.8237515764691064,-117.05072565163023
655,26.2400602609996,bno085,-1.48828125,10.25390625,-0.38671875,0.04296875,0.548828125,-0.033203125,0.61444091796875,-0.346923828125,-0.41650390625,0.5732421875,86.40940208184485,4.048441148223037,-115.64357527302151
656,26.280059726999752,bno085,-1.640625,10.28125,-0.80859375,-0.009765625,0.439453125,0.08203125,0.6192626953125,-0.34002685546875,-0.408203125,0.578125,86.48598586497904,4.038173326864789,-114.1739692711016
657,26.320057598999483,bno085,-1.48828125,10.01953125,-0.42578125,0.123046875,0.388671875,0.1796875,0.6192626953125,-0.34002685546875,-0.408203125,0.578125,86.48598586497904,4.038173326864789,-114.1739692711016
658,26.360057898000377,bno085,-1.640625,9.7890625,-0.38671875,0.1640625,0.16796875,0.205078125,0.62298583984375,-0.33819580078125,-0.4000244140625,0.58087158203125,86.836205163496,3.700788895470292,-113.1651843849637
659,26.400059067000257,bno085,-1.6015625,9.59765625,-0.1953125,0.1640625,0.16796875,0.205078125,0.625732421875,-0.33978271484375,-0.393310546875,0.5816650390625,87.33479563419118,3.238030325657355,-112.61481436407362
660,26.44005562500024,bno085,-1.5234375,9.25,-0.34765625,0.12890625,0.21484375,0.1875,0.62860107421875,-0.3402099609375,-0.38629150390625,0.5830078125,87.7568767481986,2.8192847847700664,-111.93794285305569
661,26.480057535000014,bno085,-1.79296875,9.2890625,-0.234375,0.0078125,0.693359375,0.03125,0.63409423828125,-0.3331298828125,-0.37518310546875,0.58837890625,87.93925312427928,2.628507867238838,-110.2018986627557
662,26.520055406999745,bno085,-2.40625,9.59765625,-0.26953125,0.20703125,1.62890625,0.51953125,0.63409423828125,-0.3331298828125,-0.37518310546875,0.58837890625,87.93925312427928,2.628507867238838,-110.2018986627557
663,26.560059261999413,bno085,-3.36328125,9.40625,-0.38671875,-0.541015625,2.54296875,-0.1796875,0.6468505859375,-0.31903076171875,-0.3431396484375,0.6016845703125,88.6069044223626,1.5377969504824065,-105.82596682779385
664,26.600057820000075,bno085,-4.7421875,9.1328125,1.22265625,-0.541015625,2.54296875,-0.1796875,0.6622314453125,-0.2744140625,-0.30828857421875,0.62542724609375,87.66895027118738,2.3035871144803894,-98.71024862371257
665,26.64005856299991,bno085,-4.97265625,9.25,1.875,-1.013671875,2.490234375,-0.185546875,0.6678466796875,-0.2216796875,-0.2769775390625,0.65435791015625,85.36787014615528,3.6583695576173754,-91.5014656854308
666,26.680057861000023,bno085,-3.9375,10.01953125,1.30078125,-0.724609375,3.6875,-1.06640625,0.680908203125,-0.145751953125,-0.2349853515625,0.67816162109375,84.0605585269744,6.813644680280633,-81.76946455099143
667,26.720057918999373,bno085,-2.25390625,10.6328125,1.0703125,-0.681640625,5.646484375,-0.162109375,0.680908203125,-0.145751953125,-0.2349853515625,0.67816162109375,84.0605585269744,6.813644680280633,-81.76946455099143
668,26.76005710699974,bno085,-1.87109375,9.7890625,1.94921875,-0.609375,7.755859375,0.271484375,0.69586181640625,-0.0455322265625,-0.1461181640625,0.70172119140625,84.30316401359038,8.933148393671855,-66.19180634410523
669,26.80005842399987,bno085,-1.83203125,10.4765625,3.828125,-0.609375,7.755859375,0.271484375,0.702880859375,0.08294677734375,-0.0152587890625,0.70623779296875,86.60564581693583,10.298011769683917,-44.90521357582485
670,26.840056760000152,bno085,-0.875,8.98828125,1.98828125,0.126953125,7.708984375,-1.0546875,0.69482421875,0.21795654296875,0.10205078125,0.677734375,91.08505947619385,12.252916957766494,-23.781788576919073
671,26.880059503000666,bno085,-1.87109375,9.37109375,1.98828125,-0.21484375,6.931640625,-0.26953125,0.66046142578125,0.345458984375,0.2174072265625,0.63018798828125,95.44354981633653,12.573929424187783,-2.4368023039182183
672,26.920058820000122,bno085,-1.140625,10.5546875,3.40625,-0.95703125,5.841796875,-0.818359375,0.66046142578125,0.345458984375,0.2174072265625,0.63018798828125,95.44354981633653,12.573929424187783,-2.4368023039182183
673,26.960057526001037,bno085,-1.41015625,9.9375,-0.30859375,-0.904296875,3.2265625,0.029296875,0.59765625,0.45013427734375,0.31158447265625,0.58575439453125,97.31407498628197,13.063954146680294,16.29040207983234
674,27.00005828800022,bno085,-1.83203125,9.98046875,1.68359375,-0.904296875,3.2265625,0.029296875,0.55352783203125,0.4964599609375,0.374755859375,0.5538330078125,97.26543127573704,11.774283886474786,27.142360150657005
675,27.04005901200071,bno085,-0.9140625,9.9765625,0.1875,-0.978515625,3.3671875,-0.5546875,0.50775146484375,0.53265380859375,0.42205810546875,0.52947998046875,96.56027167838887,11.57904807664522,36.02157435074133
676,27.080057552000653,bno085,-1.5234375,9.02734375,-0.078125,-0.626953125,2.857421875,-0.595703125,0.45794677734375,0.56988525390625,0.458740234375,0.5050048828125,96.3164844344672,12.436881212955612,44.66064246794919
677,27.12005809100083,bno085,-1.296875,10.09375,-0.1953125,-1.068359375,2.765625,-0.59765625,0.45794677734375,0.56988525390625,0.458740234375,0.5050048828125,96.3164844344672,12.436881212955612,44.66064246794919
678,27.16005846400003,bno085,-0.875,10.74609375,-0.30859375,-0.26171875,1.7890625,-0.154296875,0.40399169921875,0.599365234375,0.49658203125,0.4805908203125,95.4296076434512,13.196337666402401,53.12539271400785
679,27.200058280999656,bno085,-0.94921875,9.8984375,-0.6171875,-0.26171875,1.7890625,-0.154296875,0.37164306640625,0.6201171875,0.518798828125,0.456298828125,95.7688513280679,13.216034714847403,58.993510893502574
680,27.240061153999704,bno085,-0.71875,10.171875,-0.38671875,0.361328125,0.806640625,0.271484375,0.36492919921875,0.63232421875,0.52667236328125,0.43548583984375,97.09537449985129,12.2483525196411,61.82478784412095
681,27.280059414999414,bno085,-0.52734375,9.44921875,-0.80859375,0.529296875,0.265625,0.37109375,0.37237548828125,0.63934326171875,0.525146484375,0.42041015625,98.78552843432392,11.050905610132773,62.60739452360498
682,27.320057344000816,bno085,-0.4140625,9.25,-0.9609375,0.04296875,-0.173828125,0.1171875,0.37237548828125,0.63934326171875,0.525146484375,0.42041015625,98.78552843432392,11.050905610132773,62.60739452360498
683,27.360058326999933,bno085,-0.796875,9.1328125,-1.07421875,-0.576171875,-0.30859375,-0.3984375,0.37762451171875,0.6383056640625,0.5240478515625,0.4188232421875,99.06128178389507,10.630645176969978,62.24157012378432
684,27.40005834800104,bno085,-1.33203125,9.1328125,-0.65234375,-0.576171875,-0.30859375,-0.3984375,0.36993408203125,0.63165283203125,0.5263671875,0.4326171875,97.40341086624223,11.72177728142946,61.61256558682465
685,27.440057832000093,bno085,-1.6796875,9.71484375,-0.4609375,-0.9609375,-0.490234375,-0.6328125,0.35675048828125,0.61956787109375,0.52972412109375,0.45635986328125,94.49973992315154,13.563607609326606,60.38448482354855
686,27.480058131000987,bno085,-1.5625,9.48828125,-1.19140625,-0.755859375,-0.9296875,-0.533203125,0.351806640625,0.6041259765625,0.52728271484375,0.48297119140625,91.7715366704563,15.161048406152247,57.89461219074965
687,27.520058374000655,bno085,-0.109375,9.4453125,-2.64453125,0.232421875,-2.775390625,0.294921875,0.351806640625,0.6041259765625,0.52728271484375,0.48297119140625,91.7715366704563,15.161048406152247,57.89461219074965
688,27.560059543000534,bno085,-0.98828125,8.5234375,0.49609375,-0.49609375,-2.880859375,0.32421875,0.385986328125,0.57135009765625,0.5062255859375,0.51800537109375,89.80499815630934,14.853444735562835,50.47833865082096
689,27.60005945299963,bno085,-1.44921875,8.56640625,2.02734375,-0.49609375,-2.880859375,0.32421875,0.42315673828125,0.5220947265625,0.48553466796875,0.55914306640625,86.48884310610197,13.57123316655006,41.54521837698066
690,27.64005880700097,bno085,-2.55859375,10.1328125,4.5546875,-1.24609375,-1.908203125,-0.341796875,0.428466796875,0.47979736328125,0.472900390625,0.6021728515625,81.61927143059111,13.76028165377633,35.11472954726876
691,27.680058791000192,bno085,-2.55859375,8.60546875,2.79296875,-1.009765625,-2.841796875,-0.533203125,0.433349609375,0.4354248046875,0.448486328125,0.64923095703125,76.75107906005718,14.182353464288257,27.564177987297814
692,27.720057053000346,bno085,-2.98046875,9.484375,4.78515625,-1.23046875,-1.802734375,-0.48828125,0.433349609375,0.4354248046875,0.448486328125,0.64923095703125,76.75107906005718,14.182353464288257,27.564177987297814
693,27.760056832999908,bno085,-0.9140625,7.33984375,1.4921875,-2.400390625,-3.361328125,0.412109375,0.42547607421875,0.39459228515625,0.4349365234375,0.68853759765625,71.41051534086927,14.077331356350268,21.942274852193236
694,27.800058298000295,bno085,-1.75390625,8.94921875,6.01171875,-2.400390625,-3.361328125,0.412109375,0.41998291015625,0.31439208984375,0.42608642578125,0.737060546875,63.31078692247726,10.223088437326092,13.958856804568358
695,27.840057262999835,bno085,-0.64453125,7.14453125,4.86328125,-2.435546875,-2.32421875,0.30859375,0.3997802734375,0.23785400390625,0.4251708984375,0.77642822265625,55.211275145399185,5.847566258880191,8.424654691148875
696,27.880058025000835,bno085,-0.109375,7.45703125,6.05078125,-2.359375,-2.244140625,-0.169921875,0.377197265625,0.17144775390625,0.4124755859375,0.811279296875,48.33132717121629,2.2351733907841664,3.1804171240578167
697,27.920058861000143,bno085,-0.4140625,8.296875,8.04296875,-1.4609375,-0.76953125,-0.919921875,0.377197265625,0.17144775390625,0.4124755859375,0.811279296875,48.33132717121629,2.2351733907841664,3.1804171240578167
698,27.96005645600053,bno085,-0.796875,6.99609375,6.31640625,-1.099609375,-0.8515625,0.482421875,0.35211181640625,0.144775390625,0.392822265625,0.83709716796875,43.870066490709306,2.117461117513605,-0.38802249250186455
699,28.00006018000022,bno085,-0.796875,6.796875,6.546875,-1.099609375,-0.8515625,0.482421875,0.3360595703125,0.11328125,0.3955078125,0.84722900390625,40.44151302164927,-0.1719124375891845,-1.3730429792817773
700,28.040060311999696,bno085,-0.22265625,5.53515625,6.7734375,-1.435546875,-0.537109375,0.6484375,0.31402587890625,0.0819091796875,0.408447265625,0.8531494140625,36.47182334616014,-2.6331346088049217,-0.8873073892112112
701,28.08005890700042,bno085,0.16015625,4.50390625,7.7734375,-2.052734375,-0.369140625,1.234375,0.27783203125,0.04180908203125,0.43267822265625,0.856689453125,30.554620524592643,-5.616652542322445,1.11096870364502
702,28.120057186999475,bno085,0.8125,1.4765625,9.15234375,-4.126953125,-0.583984375,2.623046875,0.27783203125,0.04180908203125,0.43267822265625,0.856689453125,30.554620524592643,-5.616652542322445,1.11096870364502
703,28.160057356000834,bno085,1.1171875,5.19140625,9.76953125,-2.404296875,0.326171875,1.33984375,0.20904541015625,-0.0242919921875,0.4752197265625,0.85430908203125,19.72093004648027,-9.749005439393812,5.917857651741545
704,28.200059433000206,bno085,1.34765625,0.328125,9.15234375,-2.404296875,0.326171875,1.33984375,0.1473388671875,-0.0596923828125,0.50665283203125,0.84735107421875,11.200379042888203,-10.337132565667831,10.470512178604972
705,28.240057991000867,bno085,1.26953125,0.44140625,9.2265625,-2.447265625,0.791015625,1.177734375,0.08489990234375,-0.07989501953125,0.52880859375,0.8406982421875,3.6247234413783715,-8.787815151005251,14.057621981402031
706,28.280057900999964,bno085,1.76953125,-1.51171875,10.30078125,-2.712890625,0.837890625,0.587890625,0.01885986328125,-0.09527587890625,0.527587890625,0.84393310546875,-3.7766499419897173,-6.249202035235393,14.498778519435154
707,28.320058514000266,bno085,1.6171875,-0.1328125,9.6484375,-1.6640625,0.7265625,0.021484375,0.01885986328125,-0.09527587890625,0.527587890625,0.84393310546875,-3.7766499419897173,-6.249202035235393,14.498778519435154
708,28.360056813000483,bno085,3.2265625,-1.01171875,10.19140625,1.271484375,1.796875,-1.5703125,-0.01837158203125,-0.08929443359375,0.51800537109375,0.85052490234375,-7.03421115233479,-3.4689257538977745,13.296997409349025
709,28.400057908000235,bno085,1.38671875,-0.59375,9.4609375,1.271484375,1.796875,-1.5703125,-0.0147705078125,-0.01885986328125,0.5,0.86572265625,-2.6357016084086116,3.1426590677856576,10.184113388720478
710,28.44005822500003,bno085,-0.109375,0.2890625,10.76171875,0.322265625,-0.0546875,0.0390625,0.00787353515625,0.00921630859375,0.4886474609375,0.87237548828125,1.1031243538905824,4.643826575551351,8.647193258130295
711,28.48006141299993,bno085,-0.375,-0.2109375,9.84375,-0.001953125,0.009765625,0.01953125,0.0079345703125,0.0096435546875,0.4818115234375,0.876220703125,1.0640358736199278,4.690148452586561,7.750727972336995
712,28.520059119000507,bno085,-0.453125,-0.171875,9.84765625,0.00390625,0.005859375,0.0,0.0079345703125,0.0096435546875,0.4818115234375,0.876220703125,1.0640358736199278,4.690148452586561,7.750727972336995
713,28.560056862001147,bno085,-0.453125,-0.171875,9.84765625,-0.005859375,0.0,0.00390625,0.0079345703125,0.01104736328125,0.4708251953125,0.88214111328125,1.0290683261505735,4.8406235032645455,6.3157296312419735
714,28.600058530999377,bno085,-0.4921875,-0.171875,9.875,-0.005859375,0.0,0.00390625,0.008056640625,0.0113525390625,0.46881103515625,0.8831787109375,1.0372183751919222,4.86627317551247,6.053027931400313
715,28.640056459000334,bno085,-0.453125,-0.171875,9.875,-0.001953125,-0.01171875,0.0,0.00836181640625,0.01123046875,0.46527099609375,0.88507080078125,1.0255443413314749,4.840186260876446,5.5933798257972445
716,28.68005657300091,bno085,-0.453125,-0.2109375,9.87890625,-0.0078125,-0.029296875,-0.001953125,0.00860595703125,0.010986328125,0.4605712890625,0.88751220703125,0.989669151872674,4.805360994244544,4.983074306202318
717,28.72005813100077,bno085,-0.4921875,-0.171875,9.875,0.00390625,-0.005859375,-0.01171875,0.00860595703125,0.010986328125,0.4605712890625,0.88751220703125,0.989669151872674,4.805360994244544,4.983074306202318
718,28.76005770700067,bno085,-0.453125,-0.171875,9.875,-0.001953125,0.0,0.0,0.0086669921875,0.01116943359375,0.45794677734375,0.88885498046875,0.9789907622434402,4.82222972995799,4.643277227921661
719,28.800058672000887,bno085,-0.453125,-0.171875,9.875,-0.001953125,0.0,0.0,0.00872802734375,0.01129150390625,0.45611572265625,0.8897705078125,0.9730548237385334,4.83234932530672,4.406047984742896
720,28.8400587670003,bno085,-0.453125,-0.171875,9.9140625,0.001953125,-0.005859375,0.0,0.00872802734375,0.0113525390625,0.4560546875,0.88983154296875,0.9757222688246282,4.8387456987582365,4.399180941405939
721,28.880058048000137,bno085,-0.4140625,-0.171875,9.875,-0.00390625,-0.0078125,-0.001953125,0.00799560546875,0.01123046875,0.45831298828125,0.888671875,0.9174786463570325,4.8635105851531835,4.690135455500791
722,28.92005693899955,bno085,-0.3359375,-0.171875,9.9140625,0.0,-0.017578125,-0.0078125,0.00799560546875,0.01123046875,0.45831298828125,0.888671875,0.9174786463570325,4.8635105851531835,4.690135455500791
723,28.960062940999705,bno085,-0.30078125,-0.171875,9.875,0.0,0.00390625,0.0,0.0072021484375,0.010986328125,0.460693359375,0.887451171875,0.8479991582676557,4.879364872317053,4.9973368137861245
724,29.000059183999838,bno085,-0.30078125,-0.171875,9.9140625,0.0,0.00390625,0.0,-0.0001220703125,0.01202392578125,0.46075439453125,0.887451171875,0.1580143741667353,5.371694467530904,4.999118857557258
725,29.04005935299938,bno085,-0.375,-0.171875,9.9140625,-0.00390625,0.001953125,0.0,-0.000732421875,0.01214599609375,0.46282958984375,0.8863525390625,0.12474302987581137,5.417059990271892,5.267277361937946
726,29.0800570600004,bno085,-0.4140625,-0.171875,9.9140625,-0.001953125,0.009765625,0.0,-0.0015869140625,0.0123291015625,0.46533203125,0.88507080078125,0.07492709880199767,5.482193187224696,5.592596326810085
727,29.12005774700083,bno085,-0.453125,-0.2109375,9.91796875,-0.005859375,0.00390625,0.0,-0.0015869140625,0.0123291015625,0.46533203125,0.88507080078125,0.07492709880199767,5.482193187224696,5.592596326810085
728,29.160055824000665,bno085,-0.4921875,-0.171875,9.875,-0.001953125,-0.001953125,0.001953125,-0.00225830078125,0.0123291015625,0.4677734375,0.8837890625,0.03353959721315388,5.519110281337587,5.909731204135721
729,29.200056695999592,bno085,-0.453125,-0.171875,9.875,-0.001953125,-0.001953125,0.001953125,-0.0025634765625,0.0123291015625,0.46881103515625,0.8831787109375,0.0139146036741259,5.5356361568762225,6.042736555949951
730,29.240061217000402,bno085,-0.4921875,-0.171875,9.9140625,0.0,0.0,0.0,-0.0028076171875,0.0123291015625,0.47015380859375,0.88250732421875,0.004048146120061951,5.549549228669483,6.218823344790663
731,29.280058497000937,bno085,-0.4921875,-0.171875,9.9140625,0.001953125,0.001953125,-0.001953125,-0.0035400390625,0.01239013671875,0.47314453125,0.88092041015625,-0.033609353907964795,5.596664887916628,6.608952656712238
732,29.320057500000985,bno085,-0.4921875,-0.171875,9.875,-0.00390625,-0.00390625,0.0,-0.0035400390625,0.01239013671875,0.47314453125,0.88092041015625,-0.033609353907964795,5.596664887916628,6.608952656712238
733,29.360057576001054,bno085,-0.4921875,-0.2109375,9.91796875,0.0,0.0,0.001953125,-0.0042724609375,0.01239013671875,0.4757080078125,0.8795166015625,-0.07904410842282049,5.637538305035665,6.942765141405679
734,29.40005798600032,bno085,-0.4921875,-0.171875,9.9140625,0.0,0.0,0.001953125,-0.00762939453125,0.0130615234375,0.47613525390625,0.87921142578125,-0.37630667807674034,5.88836601972907,6.993782209353047
735,29.44005774800098,bno085,-0.4921875,-0.171875,9.875,0.0,0.0,0.0,-0.008544921875,0.01324462890625,0.47808837890625,0.878173828125,-0.4360766275454414,5.958631494409986,7.249718660384065
736,29.480058121000184,bno085,-0.4921875,-0.171875,9.9140625,0.00390625,0.001953125,0.001953125,-0.00885009765625,0.01336669921875,0.47955322265625,0.87738037109375,-0.443125999148234,5.988938556444523,7.441955899681276
737,29.520057900999745,bno085,-0.52734375,-0.171875,9.9140625,0.00390625,0.0234375,0.0,-0.00885009765625,0.01336669921875,0.47955322265625,0.87738037109375,-0.443125999148234,5.988938556444523,7.441955899681276
738,29.56005688500045,bno085,-0.52734375,-0.171875,9.9140625,-0.00390625,-0.009765625,0.001953125,-0.00927734375,0.013916015625,0.48028564453125,0.876953125,-0.4473458086724057,6.068213179743117,7.537742236730452
739,29.600056627999948,bno085,-0.56640625,-0.171875,9.87890625,-0.00390625,-0.009765625,0.001953125,-0.0113525390625,0.01446533203125,0.48040771484375,0.8768310546875,-0.6245157481916377,6.237677314994517,7.550636128958314
740,29.640056944999742,bno085,-0.56640625,-0.171875,9.91796875,0.001953125,0.001953125,0.00390625,-0.01202392578125,0.014892578125,0.48138427734375,0.8763427734375,-0.6567785097483557,6.318966865674477,7.680346844044155
741,29.680058076999558,bno085,-0.52734375,-0.171875,9.9140625,-0.00390625,-0.029296875,0.0,-0.01220703125,0.014404296875,0.48284912109375,0.87548828125,-0.6846764193136577,6.2813343867877025,7.870629404305227
742,29.720056598000156,bno085,-0.52734375,-0.171875,9.9140625,0.005859375,0.044921875,0.001953125,-0.0126953125,0.0150146484375,0.48394775390625,0.8748779296875,-0.6866363597007921,6.370875054350753,8.015650855725285
743,29.760056025999802,bno085,-0.52734375,-0.171875,9.9140625,0.0,-0.001953125,0.0,-0.0126953125,0.0150146484375,0.48394775390625,0.8748779296875,-0.6866363597007921,6.370875054350753,8.015650855725285
744,29.8000569550004,bno085,-0.52734375,-0.171875,9.9140625,0.0,-0.001953125,0.0,-0.01348876953125,0.015380859375,0.484130859375,0.874755859375,-0.7437637319698912,6.451812476540163,8.038867292770133
745,29.840057438001168,bno085,-0.56640625,-0.171875,9.91796875,0.0,0.001953125,0.001953125,-0.013671875,0.0155029296875,0.48480224609375,0.8743896484375,-0.7471632289533008,6.475034249872419,8.127527576502926
746,29.88005686699944,bno085,-0.52734375,-0.171875,9.9140625,-0.005859375,-0.044921875,0.0,-0.0135498046875,0.0147705078125,0.48577880859375,0.87384033203125,-0.7638346862544169,6.395830991428257,8.254972410878322
747,29.9200580910001,bno085,-0.52734375,-0.171875,9.9140625,0.00390625,0.0,0.001953125,-0.0135498046875,0.0147705078125,0.48577880859375,0.87384033203125,-0.7638346862544169,6.395830991428257,8.254972410878322
748,29.960057020000022,bno085,-0.52734375,-0.171875,9.9140625,0.001953125,0.0078125,0.0,-0.01361083984375,0.01470947265625,0.4869384765625,0.8731689453125,-0.7592945100352441,6.394292896219767,8.407058942909964
