sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
375,15.04005775600001,bno085,8.0859375,0.6328125,5.10546875,0.001953125,0.0703125,0.0078125,0.0263671875,-0.48809814453125,-0.01226806640625,0.872314453125,5.210153038067287,-56.94080719157388,-4.183493718956691
376,15.08005837899998,bno085,8.234375,0.48046875,5.1796875,-0.001953125,0.1015625,0.0078125,0.02618408203125,-0.48663330078125,-0.01220703125,0.87310791015625,5.144034178188868,-56.749408190962704,-4.1278818326866515
377,15.120059466000043,bno085,8.203125,0.6328125,5.1796875,-0.001953125,0.1015625,0.0078125,0.026123046875,-0.4844970703125,-0.011962890625,0.87432861328125,5.072286136144542,-56.47252939149995,-4.040691542491008
378,15.160057866999978,bno085,8.16796875,0.51953125,5.21875,-0.00390625,0.1328125,0.0,0.0260009765625,-0.4818115234375,-0.011962890625,0.87579345703125,5.004384487311353,-56.12189893356449,-3.983647478673638
379,15.200056692999965,bno085,8.08984375,0.48046875,5.296875,0.00390625,0.169921875,0.0078125,0.02587890625,-0.47845458984375,-0.0118408203125,0.87762451171875,4.915710373317417,-55.68527202294687,-3.8954700231859993
380,15.240058446000035,bno085,8.0078125,0.671875,5.33203125,-0.017578125,0.158203125,-0.0078125,0.02587890625,-0.47845458984375,-0.0118408203125,0.87762451171875,4.915710373317417,-55.68527202294687,-3.8954700231859993
381,15.280058513999961,bno085,8.27734375,0.48046875,5.37109375,-0.015625,0.244140625,-0.01171875,0.025634765625,-0.47491455078125,-0.011962890625,0.87957763671875,4.827029657971743,-55.226222131963766,-3.838384040030211
382,15.320058193000023,bno085,8.203125,0.7890625,5.44921875,-0.015625,0.244140625,-0.01171875,0.0252685546875,-0.4698486328125,-0.0123291015625,0.88226318359375,4.717175305632208,-54.567903841930026,-3.7920058271444694
383,15.360059019999994,bno085,8.12890625,0.05859375,5.6015625,-0.068359375,0.265625,-0.02734375,0.02398681640625,-0.4642333984375,-0.0135498046875,0.88531494140625,4.516720690302191,-53.8437900249873,-3.805839086934884
384,15.400057550000042,bno085,7.9296875,0.44140625,5.6015625,-0.02734375,0.337890625,-0.01171875,0.02362060546875,-0.4571533203125,-0.01336669921875,0.88897705078125,4.3403777015961795,-52.93312368185716,-3.6467363138586233
385,15.440058617999966,bno085,7.890625,0.671875,5.71875,0.00390625,0.40625,0.0234375,0.02362060546875,-0.4571533203125,-0.01336669921875,0.88897705078125,4.3403777015961795,-52.93312368185716,-3.6467363138586233
386,15.48005498200007,bno085,7.55078125,0.328125,5.87109375,-0.01171875,0.4375,0.001953125,0.023193359375,-0.44866943359375,-0.01318359375,0.893310546875,4.145053144307191,-51.847462093604825,-3.474172426729525
387,15.520058161000065,bno085,7.58984375,0.7109375,5.984375,-0.01171875,0.4375,0.001953125,0.02276611328125,-0.4388427734375,-0.01287841796875,0.898193359375,3.936115043789773,-50.595815710825384,-3.2778430884126686
388,15.560056988000042,bno085,7.28125,0.2890625,6.1015625,-0.03125,0.439453125,-0.00390625,0.02203369140625,-0.42889404296875,-0.0128173828125,0.90301513671875,3.7074111459904904,-49.33549602161861,-3.1091471980552177
389,15.600059203,bno085,6.9765625,0.2890625,6.328125,-0.04296875,0.4140625,0.013671875,0.02142333984375,-0.4195556640625,-0.01275634765625,0.90740966796875,3.515768204120429,-48.15769962730164,-2.9672549621311486
390,15.640056716000004,bno085,7.1640625,0.59765625,6.3671875,-0.017578125,0.369140625,0.015625,0.02142333984375,-0.4195556640625,-0.01275634765625,0.90740966796875,3.515768204120429,-48.15769962730164,-2.9672549621311486
391,15.680055968000033,bno085,7.1640625,0.44140625,6.484375,-0.0625,0.37109375,-0.025390625,0.02099609375,-0.4111328125,-0.01263427734375,0.9112548828125,3.365656829481182,-47.09926057378806,-2.8457995209325917
392,15.720059092000042,bno085,6.90234375,0.09765625,6.59765625,-0.0625,0.37109375,-0.025390625,0.02032470703125,-0.40277099609375,-0.0126953125,0.91497802734375,3.196970952847572,-46.05273567740804,-2.743154587118766
393,15.760057937000056,bno085,6.5546875,0.48046875,6.75,-0.025390625,0.3828125,-0.00390625,0.02008056640625,-0.3944091796875,-0.01251220703125,0.91864013671875,3.0843336862570725,-45.0108108151839,-2.6382331799923375
394,15.800057783000057,bno085,6.78515625,0.3671875,6.828125,-0.02734375,0.328125,-0.0078125,0.01959228515625,-0.3868408203125,-0.0128173828125,0.921875,2.974460137029842,-44.070617255706985,-2.6005254819063457
395,15.840057535000028,bno085,6.515625,0.328125,6.83203125,0.009765625,0.3046875,0.05078125,0.01959228515625,-0.3868408203125,-0.0128173828125,0.921875,2.974460137029842,-44.070617255706985,-2.6005254819063457
396,15.880057566000005,bno085,6.8203125,0.2890625,6.9765625,-0.005859375,0.37890625,0.013671875,0.019287109375,-0.379638671875,-0.012451171875,0.92486572265625,2.8592349885488684,-43.17931451379177,-2.481843392916172
397,15.920057893000035,bno085,7.05078125,0.48046875,7.05859375,-0.005859375,0.37890625,0.013671875,0.01885986328125,-0.37115478515625,-0.0125732421875,0.92828369140625,2.749139991770706,-42.131256308474605,-2.423205130784631
398,15.960057830999972,bno085,7.625,0.59765625,7.1328125,-0.0390625,0.546875,-0.017578125,0.01837158203125,-0.3590087890625,-0.01318359375,0.93304443359375,2.637539790963053,-40.63701949203635,-2.4143042399227466
399,16.000057714000036,bno085,5.40625,0.98046875,7.32421875,-0.01171875,0.76953125,0.0546875,0.0177001953125,-0.34185791015625,-0.01165771484375,0.93951416015625,2.377165717713196,-38.545193926741085,-2.081883192710357
400,16.04005754100001,bno085,5.6328125,-0.0546875,7.515625,-0.03125,0.62109375,-0.041015625,0.0177001953125,-0.34185791015625,-0.01165771484375,0.93951416015625,2.377165717713196,-38.545193926741085,-2.081883192710357
401,16.080057700999987,bno085,5.6328125,0.59765625,7.71484375,-0.07421875,0.46484375,-0.041015625,0.01702880859375,-0.32720947265625,-0.01177978515625,0.9447021484375,2.222161180173158,-36.76535703636964,-2.003733405808427
402,16.12005787999999,bno085,5.328125,0.13671875,7.7421875,-0.07421875,0.46484375,-0.041015625,0.01617431640625,-0.31573486328125,-0.01177978515625,0.94866943359375,2.058028645129711,-35.38075027426465,-1.9212314728525712
403,16.160056502999964,bno085,5.2890625,0.40625,7.90234375,-0.009765625,0.388671875,0.009765625,0.01593017578125,-0.3062744140625,-0.01202392578125,0.95172119140625,1.9975849949887634,-34.23933216357862,-1.909863125121436
404,16.200057681999965,bno085,5.44140625,0.13671875,7.9765625,-0.01953125,0.357421875,-0.0078125,0.01568603515625,-0.2978515625,-0.01190185546875,0.95440673828125,1.928812747783881,-33.22818662804769,-1.8559247260851688
405,16.240064286999996,bno085,5.25,0.48046875,8.01953125,-0.00390625,0.357421875,0.009765625,0.01568603515625,-0.2978515625,-0.01190185546875,0.95440673828125,1.928812747783881,-33.22818662804769,-1.8559247260851688
406,16.28005783599997,bno085,5.09765625,0.2890625,8.12890625,-0.041015625,0.384765625,-0.01171875,0.014892578125,-0.28973388671875,-0.01116943359375,0.9569091796875,1.7694759814693484,-32.257423585509095,-1.7044357607436864
407,16.320056774000022,bno085,4.9453125,0.13671875,8.2421875,-0.041015625,0.384765625,-0.01171875,0.01416015625,-0.2803955078125,-0.01129150390625,0.959716796875,1.6487729543483427,-31.143004986241973,-1.667046049853129
408,16.360057508000068,bno085,4.71484375,0.0234375,8.20703125,-0.0234375,0.400390625,-0.01953125,0.013916015625,-0.27099609375,-0.01129150390625,0.96240234375,1.5889620360175316,-30.02280408389147,-1.6348155591300155
409,16.40005742799997,bno085,5.13671875,0.828125,8.36328125,-0.05078125,0.412109375,-0.00390625,0.01324462890625,-0.2613525390625,-0.010498046875,0.965087890625,1.451181713382861,-28.878637224440997,-1.4891510418152216
410,16.440059292,bno085,4.83203125,0.25,8.4375,-0.0390625,0.4140625,0.013671875,0.01239013671875,-0.25146484375,-0.01055908203125,0.96771240234375,1.3199265619593263,-27.707628509418395,-1.4490255895709954
411,16.48005669300005,bno085,4.79296875,0.17578125,8.51171875,-0.01171875,0.48046875,-0.009765625,0.01239013671875,-0.25146484375,-0.01055908203125,0.96771240234375,1.3199265619593263,-27.707628509418395,-1.4490255895709954
412,16.520057686999962,bno085,4.37109375,0.48046875,8.55078125,-0.01171875,0.48046875,-0.009765625,0.01239013671875,-0.24017333984375,-0.0101318359375,0.9705810546875,1.281261292506487,-26.373327522076533,-1.375913366138534
413,16.56005764300005,bno085,4.29296875,0.13671875,8.6640625,-0.01171875,0.537109375,0.048828125,0.0115966796875,-0.2271728515625,-0.010009765625,0.9737548828125,1.1514167635580217,-24.843463946322984,-1.3170647640068998
414,16.60005834100002,bno085,3.796875,0.05859375,8.78125,-0.021484375,0.619140625,-0.0078125,0.01116943359375,-0.21246337890625,-0.009765625,0.97705078125,1.0638474856766031,-23.11591382548033,-1.2557274508103162
415,16.64005905700003,bno085,3.3359375,0.51953125,8.86328125,-0.048828125,0.537109375,-0.015625,0.01116943359375,-0.21246337890625,-0.009765625,0.97705078125,1.0638474856766031,-23.11591382548033,-1.2557274508103162
416,16.680059531999973,bno085,2.953125,0.13671875,8.8984375,-0.02734375,0.404296875,-0.00390625,0.01068115234375,-0.19915771484375,-0.00970458984375,0.9798583984375,0.9787889508672301,-21.558712133100354,-1.2204942127257206
417,16.72005815500006,bno085,3.14453125,-0.015625,9.05078125,-0.021484375,0.328125,0.013671875,0.01019287109375,-0.18896484375,-0.0096435546875,0.98187255859375,0.9010742830853512,-20.368633632120947,-1.191258480332932
418,16.76005774099997,bno085,2.875,0.25,9.046875,-0.021484375,0.328125,0.013671875,0.00994873046875,-0.1805419921875,-0.0093994140625,0.98345947265625,0.853368436656036,-19.38697993887996,-1.149034828282384
419,16.800057605000006,bno085,3.2578125,0.13671875,9.0859375,-0.021484375,0.271484375,0.029296875,0.00933837890625,-0.17376708984375,-0.0089111328125,0.98468017578125,0.7610663639761228,-18.598882047802732,-1.072495991729611
420,16.840057284000068,bno085,2.9140625,0.13671875,9.1640625,-0.0234375,0.267578125,0.013671875,0.0087890625,-0.16705322265625,-0.00836181640625,0.98590087890625,0.6767218526719682,-17.81975984719115,-0.9917671271762873
421,16.88005753699997,bno085,2.68359375,0.21484375,9.2421875,0.009765625,0.244140625,-0.025390625,0.0087890625,-0.16705322265625,-0.00836181640625,0.98590087890625,0.6767218526719682,-17.81975984719115,-0.9917671271762873
422,16.920057679000024,bno085,3.375,0.21484375,9.125,0.009765625,0.244140625,-0.025390625,0.0087890625,-0.15966796875,-0.00958251953125,0.987060546875,0.6869665608168476,-16.9608673206466,-1.1321206463807718
423,16.960058024999967,bno085,2.80078125,0.328125,9.24609375,-0.01953125,0.380859375,0.0390625,0.00830078125,-0.150390625,-0.0089111328125,0.988525390625,0.6060352564116724,-15.885437679201319,-1.039040571090817
424,17.000057869999978,bno085,2.953125,0.05859375,9.28515625,-0.01953125,0.390625,-0.1640625,0.0078125,-0.1407470703125,-0.00958251953125,0.989990234375,0.5455820050457709,-14.769792391264978,-1.1056014701680486
425,17.04005849300006,bno085,2.5703125,0.25,9.28125,-0.013671875,0.453125,0.02734375,0.0078125,-0.1407470703125,-0.00958251953125,0.989990234375,0.5455820050457709,-14.769792391264978,-1.1056014701680486
426,17.080059301999995,bno085,2.72265625,0.25,9.3515625,-0.0546875,0.55078125,0.0078125,0.00750732421875,-0.12957763671875,-0.00909423828125,0.99151611328125,0.4891756708057827,-13.478317886949295,-1.0399534459601252
427,17.12005861099999,bno085,1.84375,-0.0546875,9.390625,-0.02734375,0.52734375,0.009765625,0.00665283203125,-0.11602783203125,-0.00909423828125,0.9931640625,0.3732048920235572,-11.914266374613932,-1.0250038713295646
428,17.160058030000073,bno085,1.49609375,0.13671875,9.4296875,-0.02734375,0.52734375,0.009765625,0.00616455078125,-0.102783203125,-0.0089111328125,0.99462890625,0.2996817578702293,-10.387953881201046,-0.996750696052251
429,17.20005650500002,bno085,0.38671875,0.2890625,9.47265625,0.041015625,0.46875,-0.240234375,0.0057373046875,-0.0909423828125,-0.00787353515625,0.99578857421875,0.22934695760177748,-9.024855038422684,-0.8725576643629153
430,17.24005751800007,bno085,2.53125,-0.015625,9.46875,-0.015625,0.44921875,0.029296875,0.00518798828125,-0.07989501953125,-0.0081787109375,0.99676513671875,0.15751120156932108,-7.7551926525909,-0.9041397185754442
431,17.280057808000038,bno085,0.9609375,0.3671875,9.46875,-0.060546875,0.3515625,0.037109375,0.00518798828125,-0.07989501953125,-0.0081787109375,0.99676513671875,0.15751120156932108,-7.7551926525909,-0.9041397185754442
432,17.320057505000023,bno085,1.49609375,-0.16796875,9.625,-0.060546875,0.3515625,0.037109375,0.00457763671875,-0.07098388671875,-0.00787353515625,0.9974365234375,0.07701285350820113,-6.731518861223446,-0.8659485421344146
433,17.360057331999997,bno085,0.65625,0.25,9.5859375,-0.001953125,0.306640625,0.03125,0.00439453125,-0.0631103515625,-0.00775146484375,0.99798583984375,0.04829674689250621,-5.82751022884934,-0.8531073949992142
434,17.400057566999976,bno085,0.76953125,0.13671875,9.58984375,-0.01171875,0.275390625,0.00390625,0.004150390625,-0.05621337890625,-0.00762939453125,0.99835205078125,0.013661214225623853,-5.035620298898572,-0.8399608337355892
435,17.440057764000017,bno085,0.921875,0.05859375,9.62890625,-0.0078125,0.248046875,0.001953125,0.004150390625,-0.05621337890625,-0.00762939453125,0.99835205078125,0.013661214225623853,-5.035620298898572,-0.8399608337355892
436,17.480058461,bno085,0.65625,0.17578125,9.5859375,-0.01953125,0.220703125,0.01171875,0.00384521484375,-0.0499267578125,-0.007568359375,0.99871826171875,-0.027006900048876945,-4.314655911320814,-0.8337968112508065
437,17.520056733000047,bno085,0.69140625,-0.015625,9.625,-0.01953125,0.20703125,-0.03125,0.00341796875,-0.0440673828125,-0.00750732421875,0.9990234375,-0.0811974155066807,-3.6429646047978834,-0.8273495737784493
438,17.560060578000048,bno085,0.73046875,-0.16796875,9.66796875,-0.01953125,0.20703125,-0.03125,0.00299072265625,-0.03887939453125,-0.00811767578125,0.99920654296875,-0.1336148770570374,-3.048582304653101,-0.8981237794055503
439,17.600058906000072,bno085,0.234375,-0.0546875,9.62890625,-0.01171875,0.177734375,-0.0078125,0.00286865234375,-0.03411865234375,-0.0084228515625,0.9993896484375,-0.15163070389123637,-2.5030607953395356,-0.9354070761024847
440,17.640059546999964,bno085,0.38671875,0.05859375,9.62890625,-0.00390625,0.154296875,0.01171875,0.00286865234375,-0.03411865234375,-0.0084228515625,0.9993896484375,-0.15163070389123637,-2.5030607953395356,-0.9354070761024847
441,17.680058059999965,bno085,0.5,0.09765625,9.62890625,0.0,0.201171875,0.009765625,0.00286865234375,-0.0302734375,-0.008056640625,0.99951171875,-0.155532446462028,-2.0619585040676354,-0.895756026153287
442,17.720058127000016,bno085,0.30859375,0.05859375,9.625,0.0,0.201171875,0.009765625,0.0028076171875,-0.025390625,-0.0076904296875,0.9996337890625,-0.167028120168055,-1.5019924364726573,-0.8566193831169289
443,17.760058157999993,bno085,0.2734375,0.0234375,9.6640625,-0.009765625,0.20703125,0.005859375,0.00262451171875,-0.0201416015625,-0.00732421875,0.999755859375,-0.19242111026161307,-0.9002754284570473,-0.817595898311502
444,17.80005815200002,bno085,-0.1484375,0.09765625,9.6640625,-0.0078125,0.166015625,0.001953125,0.00244140625,-0.01556396484375,-0.0072021484375,0.9998779296875,-0.21709871470175504,-0.37579460281406524,-0.8064008052307425
445,17.840056904999983,bno085,-0.1484375,0.05859375,9.66796875,0.0,0.09375,0.00390625,0.00244140625,-0.01556396484375,-0.0072021484375,0.9998779296875,-0.21709871470175504,-0.37579460281406524,-0.8064008052307425
446,17.880057695000005,bno085,0.08203125,0.05859375,9.62890625,-0.005859375,0.06640625,0.005859375,0.0023193359375,-0.012939453125,-0.00714111328125,0.9998779296875,-0.23318344471521998,-0.07501969680707726,-0.801043527687414
447,17.92005752199998,bno085,-0.07421875,0.05859375,9.66796875,-0.005859375,0.06640625,0.005859375,0.00225830078125,-0.0111083984375,-0.00701904296875,0.99993896484375,-0.24148447997744615,0.13480079451461616,-0.7883336749513508
448,17.960057608000056,bno085,0.1171875,0.05859375,9.6640625,-0.00390625,0.06640625,0.00390625,0.002197265625,-0.00946044921875,-0.00689697265625,0.99993896484375,-0.24960567868451625,0.32371208893598824,-0.7754759667612683
449,18.000059898000018,bno085,-0.07421875,0.09765625,9.6640625,0.00390625,0.0625,0.005859375,0.002197265625,-0.007568359375,-0.00677490234375,0.99993896484375,-0.25088206788801765,0.5406374240867164,-0.7628854860868395
450,18.040057559000047,bno085,-0.07421875,0.05859375,9.66796875,-0.005859375,0.0546875,0.009765625,0.002197265625,-0.007568359375,-0.00677490234375,0.99993896484375,-0.25088206788801765,0.5406374240867164,-0.7628854860868395
451,18.08005751600001,bno085,-0.07421875,0.09765625,9.6640625,0.0,0.05859375,0.005859375,0.00213623046875,-0.0059814453125,-0.00653076171875,0.99993896484375,-0.25860623559612983,0.7226280323887836,-0.7360455760912076
452,18.12005784300004,bno085,-0.07421875,0.05859375,9.66796875,0.0,0.05859375,0.005859375,0.0020751953125,-0.00439453125,-0.00634765625,0.99993896484375,-0.2663851737336268,0.9045671743687342,-0.7162283851682412
453,18.160056725000004,bno085,-0.03515625,0.09765625,9.66796875,-0.001953125,0.0625,0.0,0.00201416015625,-0.002685546875,-0.00634765625,1.0,-0.2746344257171484,1.1003280565077276,-0.7175638188568086
454,18.20005568199997,bno085,-0.1484375,0.09765625,9.6640625,-0.0078125,0.07421875,-0.001953125,0.00201416015625,-0.00067138671875,-0.00634765625,1.0,-0.2761343596922799,1.33113039758504,-0.71913351434936
455,18.240057397999976,bno085,-0.07421875,0.0234375,9.62890625,-0.01171875,0.087890625,-0.001953125,0.001953125,0.00128173828125,-0.00634765625,1.0,-0.2845877896595387,1.5548929488224488,-0.7206757649735207
