sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
342,13.720057751999775,bno085,-0.62109375,9.109375,-3.04296875,0.037109375,0.009765625,0.009765625,0.78704833984375,0.1983642578125,0.10528564453125,0.57452392578125,111.34545757538294,4.2461489488429915,14.1346686186772
343,13.760056215000077,bno085,-0.62109375,9.109375,-3.08203125,0.041015625,0.009765625,0.0078125,0.7877197265625,0.19842529296875,0.1053466796875,0.5736083984375,111.47478611025667,4.214785569921855,14.147421780219284
344,13.800055269999575,bno085,-0.58203125,9.109375,-3.12109375,0.044921875,0.021484375,0.01953125,0.7884521484375,0.19842529296875,0.10577392578125,0.57257080078125,111.61195468157025,4.141771093926531,14.177453270401054
345,13.840056436998566,bno085,-0.58203125,9.07421875,-3.12109375,0.03515625,0.01171875,0.021484375,0.7884521484375,0.19842529296875,0.10577392578125,0.57257080078125,111.61195468157025,4.141771093926531,14.177453270401054
346,13.880057510999904,bno085,-0.54296875,9.07421875,-3.12109375,0.029296875,0.001953125,0.0078125,0.78912353515625,0.1983642578125,0.10601806640625,0.57159423828125,111.73713358467695,4.084811828645744,14.188602219484439
347,13.920055287999276,bno085,-0.54296875,9.0703125,-3.15625,0.029296875,0.001953125,0.0078125,0.78955078125,0.19842529296875,0.1058349609375,0.57098388671875,111.82293975593579,4.086727843464487,14.184196119481296
348,13.960057583999514,bno085,-0.58203125,9.0703125,-3.15625,0.009765625,0.00390625,-0.001953125,0.78973388671875,0.198486328125,0.10565185546875,0.57073974609375,111.86135621318094,4.099813309411193,14.179364495876545
349,14.000057084000218,bno085,-0.54296875,9.0703125,-3.15625,0.00390625,-0.0078125,-0.017578125,0.789794921875,0.19873046875,0.10528564453125,0.57061767578125,111.8865743962243,4.145598711705094,14.18082939533373
350,14.040057694999632,bno085,-0.62109375,9.11328125,-3.15625,0.0078125,-0.001953125,0.00390625,0.789794921875,0.19873046875,0.10528564453125,0.57061767578125,111.8865743962243,4.145598711705094,14.18082939533373
351,14.080056786999194,bno085,-0.54296875,9.0703125,-3.15625,0.0078125,-0.009765625,-0.01953125,0.7899169921875,0.19879150390625,0.10516357421875,0.5704345703125,111.91363572169014,4.155184186113156,14.179519115921158
352,14.120057639000152,bno085,-0.58203125,9.0703125,-3.15625,0.0078125,-0.009765625,-0.01953125,0.7900390625,0.198974609375,0.1048583984375,0.5703125,111.94510305806237,4.190277802470769,14.179826871803254
353,14.160059341998931,bno085,-0.58203125,9.0703125,-3.15625,0.00390625,0.00390625,0.021484375,0.79022216796875,0.19873046875,0.10504150390625,0.57012939453125,111.96679223697342,4.151726313813527,14.167628803804945
354,14.200059841999973,bno085,-0.58203125,9.0703125,-3.15625,-0.005859375,0.0,0.00390625,0.79022216796875,0.19866943359375,0.105224609375,0.570068359375,111.96486916594134,4.129772567951352,14.172407180310255
355,14.240072156999304,bno085,-0.58203125,9.0703125,-3.15625,0.001953125,0.01171875,0.01171875,0.79022216796875,0.19866943359375,0.105224609375,0.570068359375,111.96486916594134,4.129772567951352,14.172407180310255
356,14.280076748998908,bno085,-0.58203125,9.07421875,-3.1953125,0.017578125,0.0078125,0.009765625,0.79034423828125,0.19854736328125,0.1055908203125,0.56988525390625,111.98109672673823,4.082235709963287,14.183663907394413
357,14.320058322999103,bno085,-0.58203125,9.11328125,-3.15625,0.017578125,0.0078125,0.009765625,0.79052734375,0.19854736328125,0.1058349609375,0.569580078125,112.0159150578575,4.05013352717477,14.199505556345017
358,14.360056674999214,bno085,-0.54296875,9.0703125,-3.15625,0.041015625,0.025390625,0.0234375,0.79107666015625,0.198486328125,0.10650634765625,0.56878662109375,112.11470382335385,3.9580038566617572,14.238084700421044
359,14.400055860000066,bno085,-0.50390625,9.07421875,-3.1953125,0.021484375,0.009765625,0.015625,0.79144287109375,0.19830322265625,0.10687255859375,0.5682373046875,112.17609232668279,3.8956851368298397,14.243311849775239
360,14.440057136998803,bno085,-0.50390625,9.07421875,-3.1953125,0.02734375,0.017578125,0.009765625,0.79144287109375,0.19830322265625,0.10687255859375,0.5682373046875,112.17609232668279,3.8956851368298397,14.243311849775239
361,14.480056358999718,bno085,-0.54296875,9.07421875,-3.1953125,-0.01171875,-0.005859375,0.0,0.79168701171875,0.19830322265625,0.1070556640625,0.56787109375,112.22237407261765,3.867039056823832,14.255598720131422
362,14.520058877998963,bno085,-0.54296875,9.07421875,-3.1953125,-0.01171875,-0.005859375,0.0,0.79156494140625,0.19818115234375,0.1070556640625,0.56805419921875,112.19368764789823,3.865548752427887,14.242615751725179
363,14.56005732199992,bno085,-0.54296875,9.07421875,-3.1953125,0.0078125,-0.01171875,-0.009765625,0.79156494140625,0.1981201171875,0.1068115234375,0.568115234375,112.19112516310503,3.8862420813468814,14.221117296247145
364,14.600057024999842,bno085,-0.54296875,9.07421875,-3.1953125,0.0,-0.00390625,-0.00390625,0.79168701171875,0.19805908203125,0.1065673828125,0.5679931640625,112.21236204456937,3.9013384546281795,14.19982704584933
365,14.640059432998896,bno085,-0.54296875,9.07421875,-3.1953125,-0.001953125,-0.0078125,-0.0078125,0.79168701171875,0.19805908203125,0.1065673828125,0.5679931640625,112.21236204456937,3.9013384546281795,14.19982704584933
366,14.680057820998627,bno085,-0.54296875,9.07421875,-3.1953125,-0.00390625,-0.005859375,0.001953125,0.79168701171875,0.1981201171875,0.1063232421875,0.56805419921875,112.21468641452225,3.929130393358564,14.191121014751673
367,14.720057524998992,bno085,-0.54296875,9.07421875,-3.1953125,-0.00390625,-0.005859375,0.001953125,0.79168701171875,0.19805908203125,0.106201171875,0.56805419921875,112.21311526837742,3.937208282503402,14.17681245117065
368,14.760056765999252,bno085,-0.54296875,9.07421875,-3.1953125,-0.00390625,-0.005859375,0.009765625,0.791748046875,0.1978759765625,0.1063232421875,0.56805419921875,112.21401746271567,3.91363255108764,14.16676464898981
369,14.800057116999596,bno085,-0.54296875,9.07421875,-3.1953125,-0.005859375,-0.005859375,-0.005859375,0.79168701171875,0.1978759765625,0.1063232421875,0.56817626953125,112.20118418105943,3.9169230475997403,14.167028682170088
370,14.840057690998947,bno085,-0.54296875,9.07421875,-3.1953125,0.013671875,-0.013671875,0.015625,0.79168701171875,0.1978759765625,0.1063232421875,0.56817626953125,112.20118418105943,3.9169230475997403,14.167028682170088
371,14.88005719099965,bno085,-0.54296875,9.07421875,-3.1953125,0.013671875,-0.001953125,0.021484375,0.79180908203125,0.19757080078125,0.10626220703125,0.56805419921875,112.21135917194911,3.9003977585177454,14.132063919544605
372,14.920059875999868,bno085,-0.50390625,9.07421875,-3.1953125,0.013671875,-0.001953125,0.021484375,0.79205322265625,0.19720458984375,0.1064453125,0.56781005859375,112.23933396073477,3.852489819322769,14.107485376322717
373,14.960056653999345,bno085,-0.54296875,9.03125,-3.1953125,-0.00390625,0.009765625,-0.0078125,0.79193115234375,0.19732666015625,0.1065673828125,0.56793212890625,112.22138542314468,3.852547649360892,14.12724252370038
374,15.00005700499969,bno085,-0.54296875,9.07421875,-3.1953125,-0.029296875,0.0078125,-0.0234375,0.79144287109375,0.19775390625,0.10650634765625,0.5684814453125,112.1492689331796,3.902571569263063,14.164981962234362
375,15.040057209000224,bno085,-0.50390625,9.03515625,-3.15625,-0.0390625,-0.033203125,-0.05859375,0.79144287109375,0.19775390625,0.10650634765625,0.5684814453125,112.1492689331796,3.902571569263063,14.164981962234362
376,15.080059097999765,bno085,-0.54296875,9.0703125,-3.15625,0.0,-0.03125,-0.060546875,0.79071044921875,0.1982421875,0.1053466796875,0.569580078125,112.03443416123551,4.0748684351210995,14.139483848493434
377,15.120057356998586,bno085,-0.62109375,9.109375,-3.12109375,0.0,-0.03125,-0.060546875,0.79046630859375,0.19879150390625,0.103759765625,0.57000732421875,112.01850492804888,4.26999226296659,14.094239553417314
378,15.16005991199927,bno085,-0.62109375,9.0703125,-3.15625,0.001953125,-0.001953125,0.00390625,0.7906494140625,0.19873046875,0.103515625,0.56982421875,112.050648982153,4.282788461151428,14.073510189042414
379,15.200059152999529,bno085,-0.62109375,9.0703125,-3.15625,0.02734375,0.001953125,0.01171875,0.79095458984375,0.1986083984375,0.10357666015625,0.56939697265625,112.10378447539868,4.256461783313764,14.065721247006165
380,15.240059411999027,bno085,-0.62109375,9.07421875,-3.1953125,-0.009765625,0.0,0.005859375,0.79095458984375,0.1986083984375,0.10357666015625,0.56939697265625,112.10378447539868,4.256461783313764,14.065721247006165
381,15.280059059999985,bno085,-0.58203125,9.0703125,-3.15625,0.00390625,0.02734375,0.01171875,0.791015625,0.1983642578125,0.103759765625,0.56939697265625,112.10173911611527,4.223503321293675,14.053226924325777
382,15.32005733799997,bno085,-0.58203125,9.0703125,-3.15625,0.00390625,0.02734375,0.01171875,0.791015625,0.19842529296875,0.104248046875,0.56927490234375,112.10442141179496,4.17861550308734,14.089811893431165
383,15.360057022999172,bno085,-0.58203125,9.0703125,-3.15625,0.009765625,0.01171875,0.0234375,0.79119873046875,0.19830322265625,0.104736328125,0.5689697265625,112.13262150911146,4.116181293327848,14.108689040295932
384,15.400059744999453,bno085,-0.54296875,9.0703125,-3.15625,0.00390625,0.005859375,0.013671875,0.79132080078125,0.1981201171875,0.10504150390625,0.56884765625,112.1450131528354,4.071881514378816,14.110267297456875
385,15.440058725998824,bno085,-0.58203125,9.07421875,-3.1953125,0.009765625,-0.001953125,0.01171875,0.79132080078125,0.1981201171875,0.10504150390625,0.56884765625,112.1450131528354,4.071881514378816,14.110267297456875
386,15.480057429998851,bno085,-0.54296875,9.07421875,-3.1953125,-0.00390625,0.001953125,0.0078125,0.79132080078125,0.197998046875,0.10504150390625,0.56884765625,112.14011337673828,4.064782730886191,14.097485628525545
387,15.520058078000147,bno085,-0.58203125,9.07421875,-3.1953125,-0.00390625,0.001953125,0.0078125,0.79132080078125,0.19793701171875,0.1051025390625,0.56884765625,112.13722970808743,4.055420920040364,14.095052772769419
388,15.560056762999011,bno085,-0.54296875,9.0703125,-3.15625,0.001953125,-0.001953125,0.0,0.79132080078125,0.19793701171875,0.1051025390625,0.56890869140625,112.13537188181708,4.056401259675118,14.09578254945686
389,15.600056299999778,bno085,-0.58203125,9.07421875,-3.1953125,-0.00390625,0.0,-0.005859375,0.79119873046875,0.19793701171875,0.10498046875,0.56903076171875,112.11431312490626,4.072613156976801,14.08690197941804
390,15.640056299000207,bno085,-0.58203125,9.0703125,-3.15625,0.005859375,0.005859375,0.0078125,0.79119873046875,0.19793701171875,0.10498046875,0.56903076171875,112.11431312490626,4.072613156976801,14.08690197941804
391,15.680056335999325,bno085,-0.54296875,9.0703125,-3.15625,0.0,-0.01171875,-0.0078125,0.791259765625,0.1978759765625,0.10516357421875,0.56890869140625,112.12338218791128,4.048353247844976,14.09213963090102
392,15.720057225000346,bno085,-0.58203125,9.07421875,-3.1953125,0.0,-0.01171875,-0.0078125,0.79132080078125,0.19793701171875,0.10491943359375,0.56890869140625,112.13667603197334,4.0738362346132275,14.083910260153605
393,15.760056002998681,bno085,-0.58203125,9.0703125,-3.15625,0.001953125,0.0,0.00390625,0.791259765625,0.1978759765625,0.10479736328125,0.5689697265625,112.12413134452518,4.084204011338225,14.069123264674191
394,15.800057577000189,bno085,-0.58203125,9.07421875,-3.1953125,0.0078125,-0.015625,-0.017578125,0.791259765625,0.197998046875,0.10443115234375,0.56903076171875,112.12978290295052,4.127154034958983,14.058893877439612
395,15.840055466000194,bno085,-0.58203125,9.07421875,-3.1953125,-0.00390625,0.00390625,-0.01171875,0.791259765625,0.197998046875,0.10443115234375,0.56903076171875,112.12978290295052,4.127154034958983,14.058893877439612
396,15.880056390999016,bno085,-0.58203125,9.11328125,-3.15625,0.0078125,0.00390625,0.0,0.79107666015625,0.1982421875,0.10418701171875,0.56927490234375,112.10659233431662,4.172455934172149,14.067895810403689
397,15.92005504000008,bno085,-0.62109375,9.0703125,-3.15625,0.0078125,0.00390625,0.0,0.79107666015625,0.1983642578125,0.10406494140625,0.5692138671875,112.11423261514999,4.1902067586907865,14.07204538462979
398,15.960054872999535,bno085,-0.58203125,9.07421875,-3.1953125,0.001953125,0.0,0.0,0.79119873046875,0.19830322265625,0.1041259765625,0.569091796875,112.1332659769407,4.176254790415303,14.07058946381047
399,16.000054909998653,bno085,-0.58203125,9.07421875,-3.1953125,0.0078125,-0.001953125,-0.001953125,0.791259765625,0.19830322265625,0.10400390625,0.56903076171875,112.14510219883604,4.185585684335391,14.063173757916985
400,16.04005494699959,bno085,-0.58203125,9.07421875,-3.1953125,-0.01953125,0.00390625,0.009765625,0.791259765625,0.19830322265625,0.10400390625,0.56903076171875,112.14510219883604,4.185585684335391,14.063173757916985
401,16.080055186999743,bno085,-0.58203125,9.0703125,-3.15625,0.01953125,-0.01953125,-0.009765625,0.7911376953125,0.19818115234375,0.104248046875,0.56915283203125,112.11651971318906,4.159827360582828,14.065224874553603
402,16.120055575998776,bno085,-0.62109375,9.07421875,-3.1953125,0.01953125,-0.01953125,-0.009765625,0.791259765625,0.19818115234375,0.10394287109375,0.569091796875,112.13876834061614,4.185274739482088,14.047158915306161
403,16.16005983499963,bno085,-0.58203125,9.07421875,-3.1953125,0.015625,0.001953125,0.013671875,0.79144287109375,0.197998046875,0.10400390625,0.56890869140625,112.16386745018556,4.161940761761635,14.033407509566375
404,16.200058761000037,bno085,-0.58203125,9.0703125,-3.15625,-0.001953125,-0.009765625,-0.001953125,0.7913818359375,0.19793701171875,0.10394287109375,0.56903076171875,112.14902576367201,4.167469072468709,14.023296723810624
405,16.240057742999852,bno085,-0.58203125,9.0703125,-3.15625,0.00390625,-0.00390625,0.00390625,0.7913818359375,0.19793701171875,0.10394287109375,0.56903076171875,112.14902576367201,4.167469072468709,14.023296723810624
406,16.280058853999435,bno085,-0.58203125,9.07421875,-3.1953125,-0.001953125,-0.005859375,-0.0078125,0.7913818359375,0.19793701171875,0.10394287109375,0.5689697265625,112.15088516608442,4.16649870933378,14.022573772912725
407,16.320058056999187,bno085,-0.58203125,9.0703125,-3.15625,-0.001953125,-0.005859375,-0.0078125,0.79144287109375,0.19793701171875,0.10382080078125,0.56890869140625,112.16272291562785,4.175835709682954,14.015160503561924
408,16.360057593999954,bno085,-0.58203125,9.0703125,-3.15625,0.00390625,-0.005859375,-0.001953125,0.79144287109375,0.197998046875,0.10369873046875,0.56890869140625,112.16604687293221,4.191011462558668,14.013650310228499
409,16.400056537999262,bno085,-0.58203125,9.07421875,-3.1953125,0.01953125,0.0,0.00390625,0.79168701171875,0.19793701171875,0.10369873046875,0.56866455078125,112.20746624963186,4.178302413989745,14.009225319362312
410,16.440057111998613,bno085,-0.62109375,9.0703125,-3.15625,0.021484375,0.00390625,0.01171875,0.79168701171875,0.19793701171875,0.10369873046875,0.56866455078125,112.20746624963186,4.178302413989745,14.009225319362312
411,16.480057667999063,bno085,-0.62109375,9.07421875,-3.1953125,0.0,-0.005859375,-0.00390625,0.79193115234375,0.19781494140625,0.10382080078125,0.56829833984375,112.24931000857494,4.1484811064912535,14.004855210911435
412,16.52005661200019,bno085,-0.58203125,9.07421875,-3.1953125,0.0,-0.005859375,-0.00390625,0.79193115234375,0.1978759765625,0.10382080078125,0.5682373046875,112.25362796608042,4.151052857512302,14.010526639600139
413,16.56005666799865,bno085,-0.58203125,9.07421875,-3.1953125,0.01171875,0.0,0.001953125,0.7919921875,0.1978759765625,0.103759765625,0.56817626953125,112.2650384349284,4.1545797189163585,14.007070879809145
414,16.600055871000222,bno085,-0.62109375,9.07421875,-3.1953125,-0.005859375,-0.005859375,-0.001953125,0.7918701171875,0.1978759765625,0.1036376953125,0.568359375,112.24209834162018,4.171764944046436,13.998916780137607
415,16.640058278999277,bno085,-0.58203125,9.07421875,-3.1953125,-0.001953125,0.00390625,-0.005859375,0.7918701171875,0.1978759765625,0.1036376953125,0.568359375,112.24209834162018,4.171764944046436,13.998916780137607
416,16.680059259999325,bno085,-0.58203125,9.07421875,-3.1953125,0.00390625,-0.005859375,-0.005859375,0.79180908203125,0.19793701171875,0.1036376953125,0.56842041015625,112.23357648854812,4.177598577071036,14.004818487452873
417,16.72005846399952,bno085,-0.62109375,9.07421875,-3.1953125,0.00390625,-0.005859375,-0.005859375,0.79180908203125,0.1978759765625,0.10345458984375,0.5684814453125,112.23056987718404,4.192474158085382,13.987304917341627
418,16.76005700099995,bno085,-0.58203125,9.07421875,-3.1953125,0.00390625,0.0,0.00390625,0.79193115234375,0.19775390625,0.1033935546875,0.568359375,112.24805278630772,4.186627386305894,13.971558013185673
419,16.80005829699985,bno085,-0.58203125,9.03125,-3.1953125,0.009765625,-0.009765625,-0.01171875,0.79205322265625,0.19781494140625,0.10308837890625,0.5682373046875,112.27463644190276,4.214683939916674,13.959218595363414
420,16.840057223000258,bno085,-0.62109375,9.0703125,-3.234375,0.0,0.005859375,0.015625,0.79205322265625,0.19781494140625,0.10308837890625,0.5682373046875,112.27463644190276,4.214683939916674,13.959218595363414
